cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01282	27188907	VBIBifAdo136061_1282	SEQ01282	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
ANI1|SEQ00965	86846908	VBIBifAni240121_0965	SEQ00965	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
ANI2|SEQ00965	86850261	VBIBifAni235968_0965	SEQ00965	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
ANI3|SEQ00969	42764275	VBIBifAni108068_0969	SEQ00969	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BIF1|SEQ00743	86884030	VBIBifBif87902_0743	SEQ00743	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE1|SEQ00709	268603389	VBIBifBre340958_0709	SEQ00709	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE2|SEQ00805	268607551	VBIBifBre337368_0805	SEQ00805	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE3|SEQ01066	54193858	VBIBifBre167886_1066	SEQ01066	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE4|SEQ00744	268611573	VBIBifBre327712_0744	SEQ00744	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE5|SEQ00760	268615651	VBIBifBre336369_0761	SEQ00760	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE6|SEQ00644	177654448	VBIBifBre268992_0644	SEQ00644	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE7|SEQ00754	268619951	VBIBifBre340732_0754	SEQ00754	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE8|SEQ00776	268624104	VBIBifBre176493_0776	SEQ00776	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	glgX1	Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
BRE9|SEQ00827	58445735	VBIBifBre30019_0827	SEQ00827	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
GV01|SEQ00183	85494476	VBIGarVag247323_0183	SEQ00183	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Glycogen debranching enzyme (EC 3.2.1.-)	FIG00109688	figfam	clust_0516
