cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00337	27186930	VBIBifAdo136061_0337	SEQ00337	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
ANI1|SEQ00086	86845069	VBIBifAni240121_0086	SEQ00086	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
ANI2|SEQ00086	86848424	VBIBifAni235968_0086	SEQ00086	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
ANI3|SEQ00088	42762440	VBIBifAni108068_0088	SEQ00088	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BIF1|SEQ00090	86882678	VBIBifBif87902_0090	SEQ00090	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE1|SEQ00070	268602058	VBIBifBre340958_0070	SEQ00070	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE2|SEQ00062	268606014	VBIBifBre337368_0062	SEQ00062	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE3|SEQ00068	54191774	VBIBifBre167886_0068	SEQ00068	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE4|SEQ00084	268610201	VBIBifBre327712_0084	SEQ00084	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE5|SEQ00071	268614223	VBIBifBre336369_0071	SEQ00071	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE6|SEQ01780	177656868	VBIBifBre268992_1780	SEQ01780	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000083	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE7|SEQ00061	268618514	VBIBifBre340732_0061	SEQ00061	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
BRE8|SEQ00084	268622673	VBIBifBre176493_0084	SEQ00084	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pepX	peptidase	FIG01453048	figfam	clust_1201
BRE9|SEQ00084	58444192	VBIBifBre30019_0084	SEQ00084	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
INF1|SEQ00054	46884009	VBIBifLon182273_0054	SEQ00054	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
LON1|SEQ01321	21119751	VBIBifLon107831_1322	SEQ01321	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
LON2|SEQ01353	42582286	VBIBifLon171405_1356	SEQ01353	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
LON3|SEQ01433	42769481	VBIBifLon156230_1436	SEQ01433	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
LON4|SEQ00063	46888329	VBIBifLon48544_0063	SEQ00063	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
THE1|SEQ00030	124733219	VBIBifThe274299_0030	SEQ00030	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		peptidase	FIG01453048	figfam	clust_1201
