cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00934	27188178	VBIBifAdo136061_0934	SEQ00934	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
ANI1|SEQ01063	86847112	VBIBifAni240121_1063	SEQ01063	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
ANI2|SEQ01063	86850465	VBIBifAni235968_1063	SEQ01063	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
ANI3|SEQ01067	42764479	VBIBifAni108068_1067	SEQ01067	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BIF1|SEQ01146	86884864	VBIBifBif87902_1146	SEQ01146	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE1|SEQ00758	268603498	VBIBifBre340958_0758	SEQ00758	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE2|SEQ00855	268607662	VBIBifBre337368_0855	SEQ00855	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE3|SEQ01030	54193776	VBIBifBre167886_1030	SEQ01030	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE4|SEQ00787	268611669	VBIBifBre327712_0787	SEQ00787	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE5|SEQ00800	268615741	VBIBifBre336369_0801	SEQ00800	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE6|SEQ01620	177656516	VBIBifBre268992_1620	SEQ01620	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE7|SEQ00790	268620032	VBIBifBre340732_0790	SEQ00790	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE8|SEQ00813	268624187	VBIBifBre176493_0813	SEQ00813	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	clpX	ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
BRE9|SEQ00863	58445816	VBIBifBre30019_0863	SEQ00863	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
INF1|SEQ00725	46885415	VBIBifLon182273_0725	SEQ00725	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
LON1|SEQ00644	21118349	VBIBifLon107831_0645	SEQ00644	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
LON2|SEQ00708	42580946	VBIBifLon171405_0709	SEQ00708	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
LON3|SEQ00517	42767990	VBIBifLon156230_0517	SEQ00517	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
LON4|SEQ00703	46889672	VBIBifLon48544_0703	SEQ00703	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
THE1|SEQ00771	124734723	VBIBifThe274299_0771	SEQ00771	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	figfam	clust_1270
