cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ01125	86884818	VBIBifBif87902_1125	SEQ01125	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		probable acid phosphatase	FIG01413380	figfam	clust_1645
BRE1|SEQ01307	268604631	VBIBifBre340958_1308	SEQ01307	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE2|SEQ01397	268608786	VBIBifBre337368_1397	SEQ01397	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE3|SEQ00515	54192705	VBIBifBre167886_0515	SEQ00515	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE4|SEQ01343	268612818	VBIBifBre327712_1343	SEQ01343	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE5|SEQ01472	268617133	VBIBifBre336369_1473	SEQ01472	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE6|SEQ00235	177653581	VBIBifBre268992_0235	SEQ00235	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE7|SEQ01355	268621203	VBIBifBre340732_1355	SEQ01355	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE8|SEQ01375	268625351	VBIBifBre176493_1375	SEQ01375	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
BRE9|SEQ01438	58447008	VBIBifBre30019_1438	SEQ01438	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
INF1|SEQ01507	46887028	VBIBifLon182273_1507	SEQ01507	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
LON1|SEQ00026	21117079	VBIBifLon107831_0026	SEQ00026	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
LON2|SEQ00068	42579629	VBIBifLon171405_0069	SEQ00068	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
LON3|SEQ00128	42765883	VBIBifLon156230_0128	SEQ00128	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
LON4|SEQ01479	46891314	VBIBifLon48544_1479	SEQ01479	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Membrane-associated phospholipid phosphatase	FIG01311399	figfam	clust_1645
