cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00123	27186462	VBIBifAdo136061_0123	SEQ00123	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
ANI1|SEQ01325	86847657	VBIBifAni240121_1325	SEQ01325	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
ANI2|SEQ01325	86851010	VBIBifAni235968_1325	SEQ01325	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
ANI3|SEQ01335	42765030	VBIBifAni108068_1335	SEQ01335	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
BIF1|SEQ00397	86883325	VBIBifBif87902_0397	SEQ00397	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
INF1|SEQ00439	46884816	VBIBifLon182273_0439	SEQ00439	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
LON1|SEQ00912	21118901	VBIBifLon107831_0913	SEQ00912	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
LON2|SEQ00993	42581533	VBIBifLon171405_0994	SEQ00993	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
LON3|SEQ00785	42768544	VBIBifLon156230_0785	SEQ00785	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
LON4|SEQ00426	46889091	VBIBifLon48544_0426	SEQ00426	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
THE1|SEQ00436	124734047	VBIBifThe274299_0436	SEQ00436	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		FIG022979: MoxR-like ATPases	FIG00006676	figfam	clust_1923
