cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV03|SEQ00192	85499765	VBIGarVag247424_0192	SEQ00192	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV04|SEQ00189	85480230	VBIGarVag246433_0189	SEQ00189	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV05|SEQ00293	52546309	VBIGarVag174900_0293	SEQ00293	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV06|SEQ00181	85489077	VBIGarVag244004_0181	SEQ00181	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV07|SEQ00054	85491685	VBIGarVag249177_0054	SEQ00054	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV08|SEQ01053	85476553	VBIGarVag251521_1053	SEQ01053	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV08|SEQ01054	85476555	VBIGarVag251521_1054	SEQ01054	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV09|SEQ00051	55259244	VBIGarVag169280_0051	SEQ00051	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV10|SEQ00086	32146186	VBIGarVag136958_0086	SEQ00086	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV11|SEQ00872	52550107	VBIGarVag171052_0872	SEQ00872	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV13|SEQ00142	85486224	VBIGarVag244533_0142	SEQ00142	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV14|SEQ00558	85502976	VBIGarVag244375_0558	SEQ00558	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV18|SEQ00113	42068901	VBIGarVag4823_0113	SEQ00113	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000051	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV19|SEQ00070	42626974	VBIGarVag39333_0070	SEQ00070	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV20|SEQ01321	54191518	VBIGarVag188338_1321	SEQ01321	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV22|SEQ00573	183970581	VBIGarVag276801_0574	SEQ00573	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV24|SEQ00200	183975506	VBIGarVag268944_0201	SEQ00200	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV30|SEQ00317	183992694	VBIGarVag267667_0318	SEQ00317	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV33|SEQ00163	184001011	VBIGarVag265557_0163	SEQ00163	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000013	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
GV34|SEQ00293	184004128	VBIGarVag270440_0293	SEQ00293	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	NA	FIG00672044: hypothetical protein	FIG00672043	figfam	clust_1196
