cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00125	27186466	VBIBifAdo136061_0125	SEQ00125	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
ANI1|SEQ01327	86847661	VBIBifAni240121_1327	SEQ01327	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
ANI2|SEQ01327	86851014	VBIBifAni235968_1327	SEQ01327	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
ANI3|SEQ01337	42765034	VBIBifAni108068_1337	SEQ01337	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BIF1|SEQ00395	86883321	VBIBifBif87902_0395	SEQ00395	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE1|SEQ00428	268602810	VBIBifBre340958_0428	SEQ00428	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE2|SEQ00486	268606898	VBIBifBre337368_0486	SEQ00486	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE3|SEQ01376	54194494	VBIBifBre167886_1376	SEQ01376	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE4|SEQ00451	268610971	VBIBifBre327712_0451	SEQ00451	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE5|SEQ00462	268615040	VBIBifBre336369_0463	SEQ00462	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE6|SEQ00720	177654606	VBIBifBre268992_0720	SEQ00720	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE7|SEQ00458	268619342	VBIBifBre340732_0458	SEQ00458	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE8|SEQ00491	268623520	VBIBifBre176493_0491	SEQ00491	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
BRE9|SEQ00544	58445152	VBIBifBre30019_0544	SEQ00544	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
INF1|SEQ00437	46884812	VBIBifLon182273_0437	SEQ00437	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
LON1|SEQ00914	21118905	VBIBifLon107831_0915	SEQ00914	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG001454: Transglutaminase-like enzymes, putative cysteine proteases	FIG00001454	figfam	clust_1228
