cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00289	27186828	VBIBifAdo136061_0289	SEQ00289	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
ANI1|SEQ01601	86848240	VBIBifAni240121_1601	SEQ01601	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
ANI2|SEQ01598	86851586	VBIBifAni235968_1598	SEQ01598	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
ANI3|SEQ01610	42765610	VBIBifAni108068_1611	SEQ01610	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BIF1|SEQ01826	86886292	VBIBifBif87902_1826	SEQ01826	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE1|SEQ01905	268605879	VBIBifBre340958_1907	SEQ01905	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE2|SEQ01989	268610022	VBIBifBre337368_1989	SEQ01989	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE3|SEQ01970	54195739	VBIBifBre167886_1970	SEQ01970	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE4|SEQ01942	268614071	VBIBifBre327712_1942	SEQ01942	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE5|SEQ02071	268618381	VBIBifBre336369_2072	SEQ02071	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE6|SEQ01523	177656307	VBIBifBre268992_1523	SEQ01523	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE7|SEQ01976	268622494	VBIBifBre340732_1976	SEQ01976	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE8|SEQ01946	268626553	VBIBifBre176493_1946	SEQ01946	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	yidC	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
BRE9|SEQ02069	58448320	VBIBifBre30019_2069	SEQ02069	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV01|SEQ00648	85495449	VBIGarVag247323_0648	SEQ00648	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV02|SEQ00131	85497024	VBIGarVag242669_0131	SEQ00131	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV03|SEQ00151	85499678	VBIGarVag247424_0151	SEQ00151	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV04|SEQ00242	85480340	VBIGarVag246433_0242	SEQ00242	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV05|SEQ00253	52546224	VBIGarVag174900_0253	SEQ00253	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV06|SEQ00134	85488979	VBIGarVag244004_0134	SEQ00134	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV07|SEQ00095	85491771	VBIGarVag249177_0095	SEQ00095	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV08|SEQ00999	85476441	VBIGarVag251521_0999	SEQ00999	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV09|SEQ00101	55259349	VBIGarVag169280_0101	SEQ00101	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV10|SEQ00044	32146098	VBIGarVag136958_0044	SEQ00044	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV11|SEQ00899	52550164	VBIGarVag171052_0899	SEQ00899	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
GV12|SEQ00576	37853845	VBIGarVag144721_0576	SEQ00576	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Inner membrane protein translocase component YidC, long form	FIG00002818	figfam	clust_0298
