cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00591	27187458	VBIBifAdo136061_0591	SEQ00591	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
ANI1|SEQ00351	86845618	VBIBifAni240121_0351	SEQ00351	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
ANI2|SEQ00350	86848971	VBIBifAni235968_0350	SEQ00350	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
ANI3|SEQ00351	42762984	VBIBifAni108068_0351	SEQ00351	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BIF1|SEQ01564	86885742	VBIBifBif87902_1564	SEQ01564	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE1|SEQ01653	268605355	VBIBifBre340958_1654	SEQ01653	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE2|SEQ01758	268609541	VBIBifBre337368_1758	SEQ01758	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE3|SEQ01711	54195196	VBIBifBre167886_1711	SEQ01711	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE4|SEQ01692	268613550	VBIBifBre327712_1692	SEQ01692	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE5|SEQ01814	268617847	VBIBifBre336369_1815	SEQ01814	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE6|SEQ01377	177655994	VBIBifBre268992_1377	SEQ01377	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE7|SEQ01739	268622001	VBIBifBre340732_1739	SEQ01739	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE8|SEQ01696	268626027	VBIBifBre176493_1696	SEQ01696	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pstC	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
BRE9|SEQ01804	58447771	VBIBifBre30019_1804	SEQ01804	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV01|SEQ00901	85495977	VBIGarVag247323_0901	SEQ00901	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV02|SEQ01161	85499193	VBIGarVag242669_1161	SEQ01161	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV03|SEQ00321	85500034	VBIGarVag247424_0321	SEQ00321	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV03|SEQ00322	85500036	VBIGarVag247424_0322	SEQ00322	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV04|SEQ01359	85482669	VBIGarVag246433_1359	SEQ01359	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV05|SEQ00422	52546575	VBIGarVag174900_0422	SEQ00422	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV06|SEQ01138	85491102	VBIGarVag244004_1138	SEQ01138	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV07|SEQ01118	85493931	VBIGarVag249177_1118	SEQ01118	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV08|SEQ00205	85474794	VBIGarVag251521_0205	SEQ00205	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV09|SEQ00607	55260403	VBIGarVag169280_0607	SEQ00607	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV10|SEQ00202	32146426	VBIGarVag136958_0202	SEQ00202	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV11|SEQ01089	52550569	VBIGarVag171052_1089	SEQ01089	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV12|SEQ00740	37854185	VBIGarVag144721_0740	SEQ00740	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV13|SEQ00564	85487098	VBIGarVag244533_0564	SEQ00564	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
GV14|SEQ00131	85502089	VBIGarVag244375_0131	SEQ00131	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	figfam	clust_0055
