cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00891	268603768	VBIBifBre340958_0891	SEQ00891	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE2|SEQ00973	268607904	VBIBifBre337368_0973	SEQ00973	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE3|SEQ00906	54193522	VBIBifBre167886_0906	SEQ00906	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE4|SEQ01070	268612257	VBIBifBre327712_1070	SEQ01070	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE5|SEQ01032	268616221	VBIBifBre336369_1033	SEQ01032	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE6|SEQ00178	177653465	VBIBifBre268992_0178	SEQ00178	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE7|SEQ00923	268620305	VBIBifBre340732_0923	SEQ00923	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE8|SEQ00953	268624474	VBIBifBre176493_0953	SEQ00953	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
BRE9|SEQ01006	58446110	VBIBifBre30019_1006	SEQ01006	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
INF1|SEQ00930	46885839	VBIBifLon182273_0930	SEQ00930	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
LON1|SEQ00530	21118115	VBIBifLon107831_0531	SEQ00530	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
LON2|SEQ00592	42580708	VBIBifLon171405_0593	SEQ00592	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
LON3|SEQ00399	42767748	VBIBifLon156230_0399	SEQ00399	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
LON4|SEQ00813	46889899	VBIBifLon48544_0813	SEQ00813	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transcriptional regulator, LacI family	FIG00781023	figfam	clust_1191
