cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00431	27187125	VBIBifAdo136061_0431	SEQ00431	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
ANI1|SEQ00199	86845302	VBIBifAni240121_0199	SEQ00199	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
ANI2|SEQ00198	86848655	VBIBifAni235968_0198	SEQ00198	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
ANI3|SEQ00200	42762670	VBIBifAni108068_0200	SEQ00200	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BIF1|SEQ01747	86886118	VBIBifBif87902_1747	SEQ01747	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE1|SEQ01742	268605541	VBIBifBre340958_1743	SEQ01742	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE2|SEQ01847	268609727	VBIBifBre337368_1847	SEQ01847	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE3|SEQ01811	54195404	VBIBifBre167886_1811	SEQ01811	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE4|SEQ01783	268613740	VBIBifBre327712_1783	SEQ01783	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE5|SEQ01908	268618044	VBIBifBre336369_1909	SEQ01908	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE6|SEQ01203	177655626	VBIBifBre268992_1203	SEQ01203	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE7|SEQ01842	268622215	VBIBifBre340732_1842	SEQ01842	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE8|SEQ01799	268626242	VBIBifBre176493_1799	SEQ01799	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
BRE9|SEQ01903	58447977	VBIBifBre30019_1903	SEQ01903	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV01|SEQ00617	85495383	VBIGarVag247323_0617	SEQ00617	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV02|SEQ00100	85496958	VBIGarVag242669_0100	SEQ00100	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV03|SEQ00182	85499745	VBIGarVag247424_0182	SEQ00182	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV04|SEQ00206	85480264	VBIGarVag246433_0206	SEQ00206	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV05|SEQ00282	52546287	VBIGarVag174900_0282	SEQ00282	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV06|SEQ00168	85489051	VBIGarVag244004_0168	SEQ00168	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV07|SEQ00068	85491713	VBIGarVag249177_0068	SEQ00068	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV08|SEQ01037	85476521	VBIGarVag251521_1037	SEQ01037	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
GV09|SEQ00068	55259279	VBIGarVag169280_0068	SEQ00068	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00424069: hypothetical protein	FIG00672004	figfam	clust_0629
