cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE3|SEQ01414	54194572	VBIBifBre167886_1414	SEQ01414	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
BRE6|SEQ00095	177653290	VBIBifBre268992_0095	SEQ00095	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
BRE9|SEQ00312	58444669	VBIBifBre30019_0312	SEQ00312	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
INF1|SEQ00098	46884102	VBIBifLon182273_0098	SEQ00098	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
INF1|SEQ00380	46884697	VBIBifLon182273_0380	SEQ00380	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1799
INF1|SEQ00402	46884741	VBIBifLon182273_0402	SEQ00402	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
LON1|SEQ00973	21119023	VBIBifLon107831_0974	SEQ00973	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
LON1|SEQ00977	21119031	VBIBifLon107831_0978	SEQ00977	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
LON1|SEQ01278	21119661	VBIBifLon107831_1279	SEQ01278	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
LON3|SEQ00163	42767254	VBIBifLon156230_0163	SEQ00163	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
LON4|SEQ00832	46889937	VBIBifLon48544_0832	SEQ00832	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
LON4|SEQ01207	46890755	VBIBifLon48544_1207	SEQ01207	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Tyrosine recombinase XerD	FIG01227142	figfam	clust_1799
