cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01762	27189895	VBIBifAdo136061_1762	SEQ01762	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
ANI1|SEQ01127	86847241	VBIBifAni240121_1127	SEQ01127	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
ANI2|SEQ01127	86850594	VBIBifAni235968_1127	SEQ01127	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
ANI3|SEQ01136	42764617	VBIBifAni108068_1136	SEQ01136	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BIF1|SEQ00595	86883727	VBIBifBif87902_0595	SEQ00595	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE1|SEQ01168	268604344	VBIBifBre340958_1168	SEQ01168	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE2|SEQ01256	268608494	VBIBifBre337368_1256	SEQ01256	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE3|SEQ00656	54192996	VBIBifBre167886_0656	SEQ00656	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE4|SEQ01200	268612523	VBIBifBre327712_1200	SEQ01200	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE5|SEQ01320	268616819	VBIBifBre336369_1321	SEQ01320	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE6|SEQ01883	177657078	VBIBifBre268992_1883	SEQ01883	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE7|SEQ01208	268620900	VBIBifBre340732_1208	SEQ01208	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE8|SEQ01237	268625068	VBIBifBre176493_1237	SEQ01237	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	xth	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
BRE9|SEQ01293	58446709	VBIBifBre30019_1293	SEQ01293	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV01|SEQ01134	85496470	VBIGarVag247323_1134	SEQ01134	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV02|SEQ00303	85497381	VBIGarVag242669_0303	SEQ00303	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV03|SEQ00636	85500694	VBIGarVag247424_0636	SEQ00636	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV04|SEQ00775	85481449	VBIGarVag246433_0775	SEQ00775	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV05|SEQ00655	52547069	VBIGarVag174900_0655	SEQ00655	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV06|SEQ00314	85489354	VBIGarVag244004_0314	SEQ00314	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000008	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV07|SEQ00750	85493156	VBIGarVag249177_0750	SEQ00750	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV08|SEQ00762	85475950	VBIGarVag251521_0762	SEQ00762	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV09|SEQ00208	55259579	VBIGarVag169280_0208	SEQ00208	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV10|SEQ00443	32146938	VBIGarVag136958_0443	SEQ00443	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV11|SEQ00307	52548915	VBIGarVag171052_0307	SEQ00307	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV12|SEQ01012	37854759	VBIGarVag144721_1012	SEQ01012	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV13|SEQ00415	85486790	VBIGarVag244533_0415	SEQ00415	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV14|SEQ00451	85502759	VBIGarVag244375_0451	SEQ00451	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV15|SEQ00249	85484006	VBIGarVag249709_0249	SEQ00249	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV16|SEQ00553	85478254	VBIGarVag246379_0553	SEQ00553	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV17|SEQ00145	37850287	VBIGarVag146634_0145	SEQ00145	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV18|SEQ00363	42069448	VBIGarVag4823_0363	SEQ00363	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV19|SEQ01059	42629029	VBIGarVag39333_1060	SEQ01059	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV20|SEQ00448	54189710	VBIGarVag188338_0448	SEQ00448	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV21|SEQ00076	183966789	VBIGarVag274454_0076	SEQ00076	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000004	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV22|SEQ00692	183970831	VBIGarVag276801_0693	SEQ00692	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000027	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV23|SEQ00545	183973448	VBIGarVag276017_0545	SEQ00545	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV24|SEQ00141	183975384	VBIGarVag268944_0142	SEQ00141	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000005	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
GV25|SEQ00519	183978974	VBIGarVag270495_0519	SEQ00519	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	figfam	clust_0483
