cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01371	27189094	VBIBifAdo136061_1371	SEQ01371	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
ANI1|SEQ00063	86845023	VBIBifAni240121_0063	SEQ00063	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
ANI2|SEQ00063	86848378	VBIBifAni235968_0063	SEQ00063	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
ANI3|SEQ00065	42762394	VBIBifAni108068_0065	SEQ00065	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
BIF1|SEQ00354	86883239	VBIBifBif87902_0354	SEQ00354	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
BRE1|SEQ00366	268602681	VBIBifBre340958_0366	SEQ00366	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
BRE2|SEQ00428	268606780	VBIBifBre337368_0428	SEQ00428	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
BRE3|SEQ00425	54192522	VBIBifBre167886_0425	SEQ00425	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
BRE4|SEQ00375	268610816	VBIBifBre327712_0375	SEQ00375	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
BRE5|SEQ00399	268614913	VBIBifBre336369_0400	SEQ00399	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		dehydrogenase or reductase protein( EC:1.1.1.274 )	FIG01281330	figfam	clust_0986
