cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV04|SEQ00325	85480515	VBIGarVag246433_0325	SEQ00325	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV06|SEQ00366	85489475	VBIGarVag244004_0366	SEQ00366	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV08|SEQ01238	85476939	VBIGarVag251521_1238	SEQ01238	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV11|SEQ00506	52549337	VBIGarVag171052_0506	SEQ00506	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000031	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV13|SEQ00387	85486733	VBIGarVag244533_0387	SEQ00387	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV16|SEQ00400	85477934	VBIGarVag246379_0400	SEQ00400	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV18|SEQ00669	42070109	VBIGarVag4823_0669	SEQ00669	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000120	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV19|SEQ01212	42629347	VBIGarVag39333_1214	SEQ01212	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV20|SEQ00287	54189375	VBIGarVag188338_0287	SEQ00287	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV21|SEQ00588	183967857	VBIGarVag274454_0589	SEQ00588	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000032	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
GV24|SEQ00007	183975100	VBIGarVag268944_0007	SEQ00007	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000001	PATRIC	CDS	NA	Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	figfam	clust_1757
