cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01223	27188785	VBIBifAdo136061_1223	SEQ01223	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
ANI1|SEQ00177	86845256	VBIBifAni240121_0177	SEQ00177	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
ANI2|SEQ00176	86848609	VBIBifAni235968_0176	SEQ00176	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
ANI3|SEQ00179	42762626	VBIBifAni108068_0179	SEQ00179	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
BIF1|SEQ01682	86885985	VBIBifBif87902_1682	SEQ01682	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
BRE2|SEQ01025	268608010	VBIBifBre337368_1025	SEQ01025	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
BRE3|SEQ00856	54193421	VBIBifBre167886_0856	SEQ00856	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
BRE4|SEQ01028	268612172	VBIBifBre327712_1028	SEQ01028	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
BRE6|SEQ01680	177656650	VBIBifBre268992_1680	SEQ01680	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
BRE8|SEQ00995	268624560	VBIBifBre176493_0995	SEQ00995	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
BRE9|SEQ01060	58446220	VBIBifBre30019_1060	SEQ01060	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
GV11|SEQ00109	52548486	VBIGarVag171052_0109	SEQ00109	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000006	PATRIC	CDS	NA	Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
GV13|SEQ00204	85486351	VBIGarVag244533_0204	SEQ00204	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
GV17|SEQ00140	37850277	VBIGarVag146634_0140	SEQ00140	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
GV23|SEQ00181	183972663	VBIGarVag276017_0181	SEQ00181	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
GV25|SEQ00080	183978020	VBIGarVag270495_0080	SEQ00080	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000004	PATRIC	CDS	NA	Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
GV30|SEQ01321	183994938	VBIGarVag267667_1323	SEQ01321	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000165	PATRIC	CDS	NA	Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
INF1|SEQ01138	46886272	VBIBifLon182273_1138	SEQ01138	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
LON1|SEQ00392	21117827	VBIBifLon107831_0392	SEQ00392	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
LON2|SEQ00400	42580308	VBIBifLon171405_0401	SEQ00400	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
LON3|SEQ00257	42767449	VBIBifLon156230_0257	SEQ00257	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
LON4|SEQ01161	46890656	VBIBifLon48544_1161	SEQ01161	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Transmembrane component BL0694 of energizing module of predicted ECF transporter	FIG00010442	figfam	clust_1151
