cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01175	27188685	VBIBifAdo136061_1175	SEQ01175	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
ANI1|SEQ00774	86846507	VBIBifAni240121_0774	SEQ00774	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
ANI2|SEQ00773	86849858	VBIBifAni235968_0773	SEQ00773	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
ANI3|SEQ00775	42763870	VBIBifAni108068_0775	SEQ00775	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BIF1|SEQ00979	86884520	VBIBifBif87902_0979	SEQ00979	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE1|SEQ01021	268604042	VBIBifBre340958_1021	SEQ01021	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE2|SEQ01140	268608256	VBIBifBre337368_1140	SEQ01140	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE3|SEQ00758	54193209	VBIBifBre167886_0758	SEQ00758	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE4|SEQ01095	268612307	VBIBifBre327712_1095	SEQ01095	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE5|SEQ01189	268616551	VBIBifBre336369_1190	SEQ01189	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE6|SEQ01046	177655299	VBIBifBre268992_1046	SEQ01046	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE7|SEQ01099	268620676	VBIBifBre340732_1099	SEQ01099	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE8|SEQ01088	268624760	VBIBifBre176493_1088	SEQ01088	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	frr	Ribosome recycling factor	FIG00000202	figfam	clust_0095
BRE9|SEQ01185	58446488	VBIBifBre30019_1185	SEQ01185	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV01|SEQ00493	85495131	VBIGarVag247323_0493	SEQ00493	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV02|SEQ00878	85498598	VBIGarVag242669_0878	SEQ00878	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV03|SEQ00882	85501207	VBIGarVag247424_0882	SEQ00882	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV04|SEQ01019	85481950	VBIGarVag246433_1019	SEQ01019	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV05|SEQ00927	52547632	VBIGarVag174900_0927	SEQ00927	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV06|SEQ01230	85491287	VBIGarVag244004_1230	SEQ01230	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV07|SEQ00199	85491994	VBIGarVag249177_0199	SEQ00199	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV08|SEQ00037	85474439	VBIGarVag251521_0037	SEQ00037	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV09|SEQ00876	55260959	VBIGarVag169280_0876	SEQ00876	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV10|SEQ00703	32147476	VBIGarVag136958_0703	SEQ00703	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV11|SEQ00803	52549964	VBIGarVag171052_0803	SEQ00803	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV12|SEQ00141	37852943	VBIGarVag144721_0141	SEQ00141	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV13|SEQ00244	85486432	VBIGarVag244533_0244	SEQ00244	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV14|SEQ00978	85503863	VBIGarVag244375_0978	SEQ00978	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV15|SEQ00748	85485053	VBIGarVag249709_0748	SEQ00748	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV16|SEQ00811	85478783	VBIGarVag246379_0811	SEQ00811	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
GV17|SEQ00855	37851785	VBIGarVag146634_0855	SEQ00855	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Ribosome recycling factor	FIG00000202	figfam	clust_0095
