cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00299	27186848	VBIBifAdo136061_0299	SEQ00299	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
ANI1|SEQ00005	86844902	VBIBifAni240121_0005	SEQ00005	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
ANI2|SEQ00005	86848257	VBIBifAni235968_0005	SEQ00005	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
ANI3|SEQ00005	42762270	VBIBifAni108068_0005	SEQ00005	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BIF1|SEQ00006	86882505	VBIBifBif87902_0006	SEQ00006	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE1|SEQ00005	268601924	VBIBifBre340958_0005	SEQ00005	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE2|SEQ00005	268605894	VBIBifBre337368_0005	SEQ00005	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE3|SEQ00005	54191643	VBIBifBre167886_0005	SEQ00005	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE4|SEQ00005	268610037	VBIBifBre327712_0005	SEQ00005	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE5|SEQ00005	268614086	VBIBifBre336369_0005	SEQ00005	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE6|SEQ01530	177656321	VBIBifBre268992_1530	SEQ01530	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE7|SEQ00005	268618396	VBIBifBre340732_0005	SEQ00005	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE8|SEQ00005	268622509	VBIBifBre176493_0005	SEQ00005	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	gyrB1	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
BRE9|SEQ00005	58444025	VBIBifBre30019_0005	SEQ00005	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV01|SEQ00655	85495463	VBIGarVag247323_0655	SEQ00655	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV02|SEQ00140	85497042	VBIGarVag242669_0140	SEQ00140	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV03|SEQ00144	85499664	VBIGarVag247424_0144	SEQ00144	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV04|SEQ00249	85480354	VBIGarVag246433_0249	SEQ00249	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV05|SEQ00246	52546210	VBIGarVag174900_0246	SEQ00246	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV06|SEQ00127	85488965	VBIGarVag244004_0127	SEQ00127	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV07|SEQ00103	85491787	VBIGarVag249177_0103	SEQ00103	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV08|SEQ00992	85476427	VBIGarVag251521_0992	SEQ00992	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV09|SEQ00108	55259363	VBIGarVag169280_0108	SEQ00108	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV10|SEQ00037	32146084	VBIGarVag136958_0037	SEQ00037	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV11|SEQ00520	52549366	VBIGarVag171052_0520	SEQ00520	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV12|SEQ00568	37853829	VBIGarVag144721_0568	SEQ00568	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV13|SEQ00086	85486108	VBIGarVag244533_0086	SEQ00086	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV14|SEQ00612	85503088	VBIGarVag244375_0612	SEQ00612	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV15|SEQ01051	85485693	VBIGarVag249709_1051	SEQ01051	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV16|SEQ00160	85477434	VBIGarVag246379_0160	SEQ00160	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV17|SEQ00600	37851252	VBIGarVag146634_0600	SEQ00600	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
GV18|SEQ00916	42070635	VBIGarVag4823_0916	SEQ00916	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	NA	DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	figfam	clust_0293
