cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00170	86845242	VBIBifAni240121_0170	SEQ00170	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
ANI2|SEQ00169	86848595	VBIBifAni235968_0169	SEQ00169	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
ANI3|SEQ00172	42762612	VBIBifAni108068_0172	SEQ00172	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE1|SEQ00556	268603072	VBIBifBre340958_0556	SEQ00556	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE2|SEQ00653	268607238	VBIBifBre337368_0653	SEQ00653	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE3|SEQ01219	54194174	VBIBifBre167886_1219	SEQ01219	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE4|SEQ00593	268611261	VBIBifBre327712_0593	SEQ00593	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE5|SEQ00612	268615346	VBIBifBre336369_0613	SEQ00612	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE6|SEQ01144	177655500	VBIBifBre268992_1144	SEQ01144	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE7|SEQ00606	268619646	VBIBifBre340732_0606	SEQ00606	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE8|SEQ00628	268623799	VBIBifBre176493_0628	SEQ00628	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	lacA	Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
BRE9|SEQ00675	58445421	VBIBifBre30019_0675	SEQ00675	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
INF1|SEQ00571	46885088	VBIBifLon182273_0571	SEQ00571	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
LON1|SEQ00786	21118645	VBIBifLon107831_0787	SEQ00786	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
LON3|SEQ00655	42768279	VBIBifLon156230_0655	SEQ00655	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
LON4|SEQ00554	46889354	VBIBifLon48544_0554	SEQ00554	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
THE1|SEQ00992	124735181	VBIBifThe274299_0992	SEQ00992	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Galactoside O-acetyltransferase (EC 2.3.1.18)	FIG00139238	figfam	clust_1492
