cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01222	27188783	VBIBifAdo136061_1222	SEQ01222	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
ANI1|SEQ00178	86845258	VBIBifAni240121_0178	SEQ00178	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
ANI2|SEQ00177	86848611	VBIBifAni235968_0177	SEQ00177	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
ANI3|SEQ00180	42762628	VBIBifAni108068_0180	SEQ00180	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
BRE2|SEQ01024	268608008	VBIBifBre337368_1024	SEQ01024	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
BRE3|SEQ00857	54193423	VBIBifBre167886_0857	SEQ00857	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
BRE4|SEQ01029	268612174	VBIBifBre327712_1029	SEQ01029	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
BRE5|SEQ01077	268616312	VBIBifBre336369_1078	SEQ01077	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
BRE6|SEQ01679	177656647	VBIBifBre268992_1679	SEQ01679	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
BRE8|SEQ00994	268624557	VBIBifBre176493_0994	SEQ00994	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
BRE9|SEQ01059	58446217	VBIBifBre30019_1059	SEQ01059	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
GV11|SEQ00110	52548488	VBIGarVag171052_0110	SEQ00110	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000006	PATRIC	CDS	NA	Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
GV13|SEQ00203	85486349	VBIGarVag244533_0203	SEQ00203	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
GV17|SEQ00141	37850279	VBIGarVag146634_0141	SEQ00141	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
GV23|SEQ00182	183972665	VBIGarVag276017_0182	SEQ00182	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
GV25|SEQ00081	183978022	VBIGarVag270495_0081	SEQ00081	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000004	PATRIC	CDS	NA	Duplicated ATPase component BL0693 of energizing module of predicted ECF transporter	FIG00340292	figfam	clust_1150
