cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01891	27190155	VBIBifAdo136061_1891	SEQ01891	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
ANI1|SEQ01247	86847488	VBIBifAni240121_1247	SEQ01247	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
ANI2|SEQ01247	86850841	VBIBifAni235968_1247	SEQ01247	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
ANI3|SEQ01255	42764858	VBIBifAni108068_1255	SEQ01255	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
BIF1|SEQ00445	86883423	VBIBifBif87902_0445	SEQ00445	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
BRE1|SEQ00590	268603142	VBIBifBre340958_0590	SEQ00590	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
BRE2|SEQ00685	268607303	VBIBifBre337368_0685	SEQ00685	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
BRE3|SEQ01185	54194105	VBIBifBre167886_1185	SEQ01185	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
BRE4|SEQ00625	268611326	VBIBifBre327712_0625	SEQ00625	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
BRE5|SEQ00644	268615411	VBIBifBre336369_0645	SEQ00644	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Collagen alpha 1(I) chain precursor	FIG00672327	figfam	clust_0466
