cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01764	27189899	VBIBifAdo136061_1764	SEQ01764	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
ANI1|SEQ01130	86847247	VBIBifAni240121_1130	SEQ01130	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		putative peptide ABC transporter permease protein	FIG01281301	figfam	clust_0669
ANI2|SEQ01130	86850600	VBIBifAni235968_1130	SEQ01130	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		putative peptide ABC transporter permease protein	FIG01281301	figfam	clust_0669
ANI3|SEQ01139	42764623	VBIBifAni108068_1139	SEQ01139	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		putative peptide ABC transporter permease protein	FIG01281301	figfam	clust_0669
BRE1|SEQ01170	268604348	VBIBifBre340958_1170	SEQ01170	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE2|SEQ01258	268608498	VBIBifBre337368_1258	SEQ01258	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE3|SEQ00654	54192992	VBIBifBre167886_0654	SEQ00654	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE4|SEQ01202	268612527	VBIBifBre327712_1202	SEQ01202	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE5|SEQ01322	268616823	VBIBifBre336369_1323	SEQ01322	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE6|SEQ01885	177657082	VBIBifBre268992_1885	SEQ01885	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE7|SEQ01210	268620904	VBIBifBre340732_1210	SEQ01210	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE8|SEQ01239	268625072	VBIBifBre176493_1239	SEQ01239	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	oppC1	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
BRE9|SEQ01295	58446713	VBIBifBre30019_1295	SEQ01295	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV01|SEQ01111	85496423	VBIGarVag247323_1111	SEQ01111	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV02|SEQ00326	85497428	VBIGarVag242669_0326	SEQ00326	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV03|SEQ00634	85500690	VBIGarVag247424_0634	SEQ00634	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV04|SEQ00773	85481445	VBIGarVag246433_0773	SEQ00773	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV05|SEQ00653	52547065	VBIGarVag174900_0653	SEQ00653	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV06|SEQ00316	85489358	VBIGarVag244004_0316	SEQ00316	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000008	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV07|SEQ00752	85493160	VBIGarVag249177_0752	SEQ00752	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV08|SEQ00764	85475954	VBIGarVag251521_0764	SEQ00764	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV09|SEQ00210	55259583	VBIGarVag169280_0210	SEQ00210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV10|SEQ00441	32146934	VBIGarVag136958_0441	SEQ00441	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV11|SEQ00309	52548919	VBIGarVag171052_0309	SEQ00309	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV12|SEQ01010	37854755	VBIGarVag144721_1010	SEQ01010	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV13|SEQ00417	85486794	VBIGarVag244533_0417	SEQ00417	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV14|SEQ00449	85502755	VBIGarVag244375_0449	SEQ00449	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV15|SEQ00247	85484002	VBIGarVag249709_0247	SEQ00247	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV16|SEQ00551	85478250	VBIGarVag246379_0551	SEQ00551	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV17|SEQ00147	37850291	VBIGarVag146634_0147	SEQ00147	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV18|SEQ00361	42069444	VBIGarVag4823_0361	SEQ00361	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV19|SEQ01061	42629033	VBIGarVag39333_1062	SEQ01061	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV20|SEQ00446	54189706	VBIGarVag188338_0446	SEQ00446	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV21|SEQ00078	183966793	VBIGarVag274454_0078	SEQ00078	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000004	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV22|SEQ00690	183970827	VBIGarVag276801_0691	SEQ00690	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000027	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV23|SEQ00734	183973841	VBIGarVag276017_0734	SEQ00734	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000050	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV24|SEQ00143	183975388	VBIGarVag268944_0144	SEQ00143	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000005	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV25|SEQ00542	183979020	VBIGarVag270495_0542	SEQ00542	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV26|SEQ01198	183983340	VBIGarVag272749_1198	SEQ01198	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV27|SEQ00235	183984197	VBIGarVag276930_0235	SEQ00235	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV28|SEQ00060	183986772	VBIGarVag271349_0060	SEQ00060	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV29|SEQ00496	183990404	VBIGarVag265473_0496	SEQ00496	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV30|SEQ00331	183992723	VBIGarVag267667_0332	SEQ00331	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000012	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV31|SEQ00044	183995109	VBIGarVag264983_0044	SEQ00044	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV32|SEQ00706	183999330	VBIGarVag277040_0706	SEQ00706	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV33|SEQ01024	184002903	VBIGarVag265557_1024	SEQ01024	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV34|SEQ00887	184005422	VBIGarVag270440_0887	SEQ00887	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
GV35|SEQ01027	184008539	VBIGarVag272169_1027	SEQ01027	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	NA	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
INF1|SEQ01285	46886573	VBIBifLon182273_1285	SEQ01285	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
LON1|SEQ00247	21117531	VBIBifLon107831_0247	SEQ00247	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
LON2|SEQ00288	42580079	VBIBifLon171405_0289	SEQ00288	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
LON3|SEQ01976	42767144	VBIBifLon156230_1979	SEQ01976	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
LON4|SEQ01260	46890862	VBIBifLon48544_1260	SEQ01260	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	figfam	clust_0669
