cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01313	27188971	VBIBifAdo136061_1313	SEQ01313	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
ANI1|SEQ00996	86846972	VBIBifAni240121_0996	SEQ00996	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
ANI2|SEQ00996	86850325	VBIBifAni235968_0996	SEQ00996	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
ANI3|SEQ01000	42764339	VBIBifAni108068_1000	SEQ01000	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BIF1|SEQ00711	86883962	VBIBifBif87902_0711	SEQ00711	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE1|SEQ00677	268603321	VBIBifBre340958_0677	SEQ00677	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE2|SEQ00773	268607483	VBIBifBre337368_0773	SEQ00773	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE3|SEQ01098	54193927	VBIBifBre167886_1098	SEQ01098	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE4|SEQ00712	268611505	VBIBifBre327712_0712	SEQ00712	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE5|SEQ00728	268615583	VBIBifBre336369_0729	SEQ00728	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE6|SEQ00676	177654516	VBIBifBre268992_0676	SEQ00676	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE7|SEQ00722	268619883	VBIBifBre340732_0722	SEQ00722	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE8|SEQ00744	268624036	VBIBifBre176493_0744	SEQ00744	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
BRE9|SEQ00795	58445667	VBIBifBre30019_0795	SEQ00795	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
INF1|SEQ00639	46885227	VBIBifLon182273_0639	SEQ00639	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
LON1|SEQ00717	21118505	VBIBifLon107831_0718	SEQ00717	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
LON2|SEQ00782	42581104	VBIBifLon171405_0783	SEQ00782	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
LON3|SEQ00588	42768143	VBIBifLon156230_0588	SEQ00588	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
LON4|SEQ00632	46889514	VBIBifLon48544_0632	SEQ00632	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
THE1|SEQ00845	124734876	VBIBifThe274299_0845	SEQ00845	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		COG1272: Predicted membrane protein hemolysin III homolog	FIG01323667	figfam	clust_1265
