cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00857	27188022	VBIBifAdo136061_0857	SEQ00857	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
ADO1|SEQ01522	27189404	VBIBifAdo136061_1522	SEQ01522	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
ANI1|SEQ01486	86847991	VBIBifAni240121_1486	SEQ01486	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0008
ANI1|SEQ01488	86847995	VBIBifAni240121_1488	SEQ01488	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
ANI2|SEQ01484	86851340	VBIBifAni235968_1484	SEQ01484	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0008
ANI2|SEQ01486	86851344	VBIBifAni235968_1486	SEQ01486	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
ANI3|SEQ01495	42765362	VBIBifAni108068_1495	SEQ01495	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0008
ANI3|SEQ01497	42765366	VBIBifAni108068_1497	SEQ01497	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BIF1|SEQ01281	86885140	VBIBifBif87902_1281	SEQ01281	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE1|SEQ00517	268602991	VBIBifBre340958_0517	SEQ00517	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE1|SEQ01771	268605600	VBIBifBre340958_1772	SEQ01771	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BRE2|SEQ00595	268607120	VBIBifBre337368_0595	SEQ00595	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE2|SEQ01874	268609781	VBIBifBre337368_1874	SEQ01874	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BRE3|SEQ01283	54194304	VBIBifBre167886_1283	SEQ01283	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE3|SEQ01835	54195452	VBIBifBre167886_1835	SEQ01835	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BRE4|SEQ00538	268611148	VBIBifBre327712_0538	SEQ00538	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE5|SEQ00547	268615213	VBIBifBre336369_0548	SEQ00547	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE5|SEQ01935	268618098	VBIBifBre336369_1936	SEQ01935	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BRE6|SEQ00389	177653902	VBIBifBre268992_0389	SEQ00389	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE7|SEQ00550	268619530	VBIBifBre340732_0550	SEQ00550	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE7|SEQ01861	268622253	VBIBifBre340732_1861	SEQ01861	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BRE8|SEQ00581	268623703	VBIBifBre176493_0581	SEQ00581	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE8|SEQ01823	268626290	VBIBifBre176493_1823	SEQ01823	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BRE9|SEQ00631	58445330	VBIBifBre30019_0631	SEQ00631	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
BRE9|SEQ01922	58448015	VBIBifBre30019_1922	SEQ01922	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
BRE9|SEQ01923	58448017	VBIBifBre30019_1923	SEQ01923	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily	FIG01489128	figfam	clust_0008
GV01|SEQ00429	85494997	VBIGarVag247323_0429	SEQ00429	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
GV02|SEQ00937	85498723	VBIGarVag242669_0937	SEQ00937	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG00671960: hypothetical protein	FIG00671957	figfam	clust_0008
