cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ01688	86885997	VBIBifBif87902_1688	SEQ01688	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE1|SEQ00110	268602145	VBIBifBre340958_0110	SEQ00110	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE2|SEQ00106	268606110	VBIBifBre337368_0106	SEQ00106	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE3|SEQ00109	54191863	VBIBifBre167886_0109	SEQ00109	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE4|SEQ00130	268610300	VBIBifBre327712_0130	SEQ00130	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE5|SEQ00116	268614321	VBIBifBre336369_0116	SEQ00116	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE6|SEQ01248	177655717	VBIBifBre268992_1248	SEQ01248	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000060	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE7|SEQ00102	268618602	VBIBifBre340732_0102	SEQ00102	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE8|SEQ00128	268622767	VBIBifBre176493_0128	SEQ00128	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
BRE9|SEQ00126	58444282	VBIBifBre30019_0126	SEQ00126	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
LON2|SEQ00453	42580426	VBIBifLon171405_0454	SEQ00453	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1892
