cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01104	27188531	VBIBifAdo136061_1104	SEQ01104	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BIF1|SEQ00778	86884103	VBIBifBif87902_0778	SEQ00778	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE1|SEQ00834	268603652	VBIBifBre340958_0834	SEQ00834	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE2|SEQ00916	268607788	VBIBifBre337368_0916	SEQ00916	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE3|SEQ00963	54193638	VBIBifBre167886_0963	SEQ00963	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE4|SEQ00864	268611827	VBIBifBre327712_0864	SEQ00864	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE5|SEQ00886	268615919	VBIBifBre336369_0887	SEQ00886	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE6|SEQ00796	177654764	VBIBifBre268992_0796	SEQ00796	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE7|SEQ00866	268620189	VBIBifBre340732_0866	SEQ00866	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE8|SEQ00895	268624356	VBIBifBre176493_0895	SEQ00895	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pncA	Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
BRE9|SEQ00949	58445994	VBIBifBre30019_0949	SEQ00949	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
INF1|SEQ00779	46885527	VBIBifLon182273_0779	SEQ00779	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
LON1|SEQ00594	21118245	VBIBifLon107831_0595	SEQ00594	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
LON2|SEQ00654	42580834	VBIBifLon171405_0655	SEQ00654	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
LON3|SEQ00461	42767874	VBIBifLon156230_0461	SEQ00461	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
LON4|SEQ00751	46889773	VBIBifLon48544_0751	SEQ00751	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Nicotinamidase (EC 3.5.1.19)	FIG00067300	figfam	clust_1561
