cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ01229	85496662	VBIGarVag247323_1229	SEQ01229	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV02|SEQ00223	85497219	VBIGarVag242669_0223	SEQ00223	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV04|SEQ01103	85482130	VBIGarVag246433_1103	SEQ01103	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV06|SEQ00955	85490718	VBIGarVag244004_0955	SEQ00955	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV07|SEQ00516	85492672	VBIGarVag249177_0516	SEQ00516	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV08|SEQ00507	85475422	VBIGarVag251521_0507	SEQ00507	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV09|SEQ01084	55261391	VBIGarVag169280_1084	SEQ01084	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV10|SEQ00668	32147396	VBIGarVag136958_0668	SEQ00668	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV12|SEQ00104	37852859	VBIGarVag144721_0104	SEQ00104	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV14|SEQ00372	85502589	VBIGarVag244375_0372	SEQ00372	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
GV16|SEQ00951	85479077	VBIGarVag246379_0951	SEQ00951	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	CRISPR-associated protein, CT1975 family	FIG00002459	figfam	clust_1103
