cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00904	27188118	VBIBifAdo136061_0904	SEQ00904	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
ANI1|SEQ00654	86846257	VBIBifAni240121_0654	SEQ00654	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
ANI2|SEQ00653	86849608	VBIBifAni235968_0653	SEQ00653	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
ANI3|SEQ00655	42763620	VBIBifAni108068_0655	SEQ00655	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BIF1|SEQ00625	86883787	VBIBifBif87902_0625	SEQ00625	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE1|SEQ01337	268604691	VBIBifBre340958_1338	SEQ01337	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE2|SEQ01424	268608841	VBIBifBre337368_1424	SEQ01424	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE3|SEQ00487	54192649	VBIBifBre167886_0487	SEQ00487	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE4|SEQ01369	268612870	VBIBifBre327712_1369	SEQ01369	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE5|SEQ01501	268617191	VBIBifBre336369_1502	SEQ01501	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE6|SEQ00262	177653635	VBIBifBre268992_0262	SEQ00262	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE7|SEQ01384	268621261	VBIBifBre340732_1384	SEQ01384	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE8|SEQ01403	268625409	VBIBifBre176493_1403	SEQ01403	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
BRE9|SEQ01468	58447068	VBIBifBre30019_1468	SEQ01468	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV01|SEQ00414	85494967	VBIGarVag247323_0414	SEQ00414	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV02|SEQ00952	85498753	VBIGarVag242669_0952	SEQ00952	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV03|SEQ00837	85501107	VBIGarVag247424_0837	SEQ00837	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV04|SEQ01122	85482168	VBIGarVag246433_1122	SEQ01122	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV05|SEQ00880	52547528	VBIGarVag174900_0880	SEQ00880	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV06|SEQ00932	85490672	VBIGarVag244004_0932	SEQ00932	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV07|SEQ00499	85492638	VBIGarVag249177_0499	SEQ00499	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV08|SEQ00487	85475382	VBIGarVag251521_0487	SEQ00487	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV09|SEQ01104	55261431	VBIGarVag169280_1104	SEQ01104	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV10|SEQ00628	32147316	VBIGarVag136958_0628	SEQ00628	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV11|SEQ00554	52549440	VBIGarVag171052_0554	SEQ00554	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV12|SEQ01270	37855372	VBIGarVag144721_1270	SEQ01270	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV13|SEQ00667	85487315	VBIGarVag244533_0667	SEQ00667	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV14|SEQ00354	85502552	VBIGarVag244375_0354	SEQ00354	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
GV15|SEQ00689	85484925	VBIGarVag249709_0689	SEQ00689	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	FIG00672374: hypothetical protein	FIG00672372	figfam	clust_0569
