cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00775	27187850	VBIBifAdo136061_0775	SEQ00775	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type	FIG01303751	figfam	clust_0212
ANI1|SEQ00534	86846011	VBIBifAni240121_0534	SEQ00534	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type	FIG01303751	figfam	clust_0212
ANI2|SEQ00534	86849365	VBIBifAni235968_0534	SEQ00534	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type	FIG01303751	figfam	clust_0212
ANI3|SEQ00536	42763378	VBIBifAni108068_0536	SEQ00536	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type	FIG01303751	figfam	clust_0212
BIF1|SEQ01349	86885285	VBIBifBif87902_1349	SEQ01349	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE1|SEQ01415	268604850	VBIBifBre340958_1416	SEQ01415	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE2|SEQ01531	268609059	VBIBifBre337368_1531	SEQ01531	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE3|SEQ01490	54194727	VBIBifBre167886_1490	SEQ01490	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE4|SEQ01456	268613049	VBIBifBre327712_1456	SEQ01456	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE5|SEQ01608	268617408	VBIBifBre336369_1609	SEQ01608	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE6|SEQ00951	177655093	VBIBifBre268992_0951	SEQ00951	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE7|SEQ01485	268621466	VBIBifBre340732_1485	SEQ01485	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE8|SEQ01509	268625627	VBIBifBre176493_1509	SEQ01509	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	proS	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
BRE9|SEQ01572	58447279	VBIBifBre30019_1572	SEQ01572	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
GV01|SEQ00359	85494857	VBIGarVag247323_0359	SEQ00359	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
GV02|SEQ00696	85498216	VBIGarVag242669_0696	SEQ00696	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
GV03|SEQ01162	85501792	VBIGarVag247424_1162	SEQ01162	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
GV04|SEQ00897	85481700	VBIGarVag246433_0897	SEQ00897	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Prolyl-tRNA synthetase (EC 6.1.1.15)	FIG00000069	figfam	clust_0212
