cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00774	86884095	VBIBifBif87902_0774	SEQ00774	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
BRE4|SEQ00420	268610908	VBIBifBre327712_0420	SEQ00420	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
BRE6|SEQ00503	177654140	VBIBifBre268992_0503	SEQ00503	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
BRE7|SEQ00410	268619242	VBIBifBre340732_0410	SEQ00410	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
INF1|SEQ00397	46884731	VBIBifLon182273_0397	SEQ00397	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
LON1|SEQ00974	21119025	VBIBifLon107831_0975	SEQ00974	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
LON1|SEQ00980	21119037	VBIBifLon107831_0981	SEQ00980	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
LON2|SEQ01312	42582199	VBIBifLon171405_1315	SEQ01312	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
LON3|SEQ00826	42768626	VBIBifLon156230_0826	SEQ00826	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
LON3|SEQ00848	42768671	VBIBifLon156230_0848	SEQ00848	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Mobile element protein	FIG01306568	figfam	clust_1728
