cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00071	27186334	VBIBifAdo136061_0071	SEQ00071	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE1|SEQ01622	268605284	VBIBifBre340958_1623	SEQ01622	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE2|SEQ01730	268609476	VBIBifBre337368_1730	SEQ01730	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE3|SEQ01683	54195132	VBIBifBre167886_1683	SEQ01683	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE4|SEQ01664	268613485	VBIBifBre327712_1664	SEQ01664	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE5|SEQ01786	268617782	VBIBifBre336369_1787	SEQ01786	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE6|SEQ01405	177656060	VBIBifBre268992_1405	SEQ01405	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000068	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE7|SEQ01711	268621936	VBIBifBre340732_1711	SEQ01711	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE8|SEQ01668	268625962	VBIBifBre176493_1668	SEQ01668	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
BRE9|SEQ01776	58447706	VBIBifBre30019_1776	SEQ01776	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		N-Acetyl-D-glucosamine ABC transport system, permease protein 2	FIG00501923	figfam	clust_0839
GV01|SEQ00734	85495630	VBIGarVag247323_0734	SEQ00734	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV02|SEQ01011	85498877	VBIGarVag242669_1011	SEQ01011	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV03|SEQ00293	85499969	VBIGarVag247424_0293	SEQ00293	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV04|SEQ01183	85482295	VBIGarVag246433_1183	SEQ01183	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV05|SEQ00395	52546515	VBIGarVag174900_0395	SEQ00395	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV06|SEQ00515	85489789	VBIGarVag244004_0515	SEQ00515	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV07|SEQ01147	85493995	VBIGarVag249177_1147	SEQ01147	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV08|SEQ00565	85475545	VBIGarVag251521_0565	SEQ00565	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV09|SEQ01012	55261245	VBIGarVag169280_1012	SEQ01012	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV10|SEQ01159	32148416	VBIGarVag136958_1159	SEQ01159	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV11|SEQ00031	52548324	VBIGarVag171052_0031	SEQ00031	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV12|SEQ00064	37852778	VBIGarVag144721_0064	SEQ00064	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV13|SEQ01201	85488454	VBIGarVag244533_1201	SEQ01201	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV14|SEQ00159	85502152	VBIGarVag244375_0159	SEQ00159	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
GV16|SEQ00018	85477140	VBIGarVag246379_0018	SEQ00018	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	sugar binding-protein dependent transporter system permease	FIG00672252	figfam	clust_0839
