cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01300	27188945	VBIBifAdo136061_1300	SEQ01300	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
ANI1|SEQ00984	86846948	VBIBifAni240121_0984	SEQ00984	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
ANI2|SEQ00984	86850301	VBIBifAni235968_0984	SEQ00984	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
ANI3|SEQ00988	42764315	VBIBifAni108068_0988	SEQ00988	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BIF1|SEQ00724	86883989	VBIBifBif87902_0724	SEQ00724	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE1|SEQ00690	268603348	VBIBifBre340958_0690	SEQ00690	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE2|SEQ00786	268607510	VBIBifBre337368_0786	SEQ00786	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE3|SEQ01085	54193900	VBIBifBre167886_1085	SEQ01085	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE4|SEQ00725	268611532	VBIBifBre327712_0725	SEQ00725	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE5|SEQ00741	268615610	VBIBifBre336369_0742	SEQ00741	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE6|SEQ00663	177654489	VBIBifBre268992_0663	SEQ00663	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE7|SEQ00735	268619910	VBIBifBre340732_0735	SEQ00735	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE8|SEQ00757	268624063	VBIBifBre176493_0757	SEQ00757	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	bbukinC	Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
BRE9|SEQ00808	58445694	VBIBifBre30019_0808	SEQ00808	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Response regulator receiver:Transcriptional regulatory protein, C-terminal	FIG00629497	figfam	clust_0507
GV01|SEQ01124	85496450	VBIGarVag247323_1124	SEQ01124	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV02|SEQ00313	85497401	VBIGarVag242669_0313	SEQ00313	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV03|SEQ00652	85500728	VBIGarVag247424_0652	SEQ00652	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV04|SEQ00851	85481601	VBIGarVag246433_0851	SEQ00851	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV05|SEQ00780	52547319	VBIGarVag174900_0780	SEQ00780	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV06|SEQ00077	85488859	VBIGarVag244004_0077	SEQ00077	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV07|SEQ00539	85492720	VBIGarVag249177_0539	SEQ00539	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV08|SEQ00684	85475794	VBIGarVag251521_0684	SEQ00684	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV09|SEQ00710	55260615	VBIGarVag169280_0710	SEQ00710	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV10|SEQ00524	32147100	VBIGarVag136958_0524	SEQ00524	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV11|SEQ00961	52550302	VBIGarVag171052_0961	SEQ00961	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV12|SEQ01102	37854941	VBIGarVag144721_1102	SEQ01102	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV13|SEQ00873	85487747	VBIGarVag244533_0873	SEQ00873	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000011	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV14|SEQ00243	85502321	VBIGarVag244375_0243	SEQ00243	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV15|SEQ01112	85485825	VBIGarVag249709_1112	SEQ01112	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV16|SEQ00647	85478443	VBIGarVag246379_0647	SEQ00647	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV17|SEQ01028	37852150	VBIGarVag146634_1028	SEQ01028	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV18|SEQ00743	42070275	VBIGarVag4823_0743	SEQ00743	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000124	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV19|SEQ00979	42628869	VBIGarVag39333_0980	SEQ00979	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV20|SEQ00578	54189970	VBIGarVag188338_0578	SEQ00578	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV21|SEQ00437	183967541	VBIGarVag274454_0438	SEQ00437	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000022	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV22|SEQ00340	183970097	VBIGarVag276801_0341	SEQ00340	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV23|SEQ00554	183973466	VBIGarVag276017_0554	SEQ00554	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV24|SEQ00883	183976988	VBIGarVag268944_0884	SEQ00883	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV25|SEQ00528	183978992	VBIGarVag270495_0528	SEQ00528	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV26|SEQ01211	183983366	VBIGarVag272749_1211	SEQ01211	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
GV27|SEQ00222	183984171	VBIGarVag276930_0222	SEQ00222	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	NA	putative two-component system response regulator	FIG01124340	figfam	clust_0507
