cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00842	27187992	VBIBifAdo136061_0842	SEQ00842	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
ADO1|SEQ01650	27189671	VBIBifAdo136061_1650	SEQ01650	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
ANI1|SEQ01264	86847522	VBIBifAni240121_1264	SEQ01264	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
ANI2|SEQ01264	86850875	VBIBifAni235968_1264	SEQ01264	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
ANI3|SEQ01273	42764894	VBIBifAni108068_1273	SEQ01273	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
BIF1|SEQ01115	86884798	VBIBifBif87902_1115	SEQ01115	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV01|SEQ01213	85496628	VBIGarVag247323_1213	SEQ01213	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV02|SEQ00239	85497253	VBIGarVag242669_0239	SEQ00239	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV03|SEQ00957	85501360	VBIGarVag247424_0957	SEQ00957	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV04|SEQ01143	85482213	VBIGarVag246433_1143	SEQ01143	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV05|SEQ01004	52547789	VBIGarVag174900_1004	SEQ01004	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV06|SEQ00911	85490627	VBIGarVag244004_0911	SEQ00911	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV07|SEQ00326	85492269	VBIGarVag249177_0326	SEQ00326	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV08|SEQ00467	85475340	VBIGarVag251521_0467	SEQ00467	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV09|SEQ01125	55261476	VBIGarVag169280_1125	SEQ01125	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV10|SEQ00779	32147630	VBIGarVag136958_0779	SEQ00779	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV11|SEQ00532	52549392	VBIGarVag171052_0532	SEQ00532	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV12|SEQ00220	37853103	VBIGarVag144721_0220	SEQ00220	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV13|SEQ00689	85487362	VBIGarVag244533_0689	SEQ00689	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
GV14|SEQ01061	85504033	VBIGarVag244375_1061	SEQ01061	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Methionine ABC transporter permease protein	FIG00045144	figfam	clust_0830
