cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00298	27186846	VBIBifAdo136061_0298	SEQ00298	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
ANI1|SEQ00004	86844900	VBIBifAni240121_0004	SEQ00004	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
ANI2|SEQ00004	86848255	VBIBifAni235968_0004	SEQ00004	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
ANI3|SEQ00004	42762268	VBIBifAni108068_0004	SEQ00004	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
BIF1|SEQ00005	86882503	VBIBifBif87902_0005	SEQ00005	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
BRE1|SEQ00004	268601922	VBIBifBre340958_0004	SEQ00004	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
BRE2|SEQ00004	268605892	VBIBifBre337368_0004	SEQ00004	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
BRE3|SEQ00004	54191641	VBIBifBre167886_0004	SEQ00004	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
BRE4|SEQ00004	268610035	VBIBifBre327712_0004	SEQ00004	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
BRE5|SEQ00004	268614084	VBIBifBre336369_0004	SEQ00004	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Zn-ribbon-containing, possibly RNA-binding protein and truncated derivatives	FIG00403940	figfam	clust_0294
