cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00378	27187017	VBIBifAdo136061_0378	SEQ00378	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
ANI1|SEQ00156	86845213	VBIBifAni240121_0156	SEQ00156	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
ANI2|SEQ00156	86848568	VBIBifAni235968_0156	SEQ00156	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
ANI3|SEQ00158	42762584	VBIBifAni108068_0158	SEQ00158	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BIF1|SEQ00141	86882786	VBIBifBif87902_0141	SEQ00141	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE1|SEQ01819	268605699	VBIBifBre340958_1820	SEQ01819	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE2|SEQ01919	268609874	VBIBifBre337368_1919	SEQ01919	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE3|SEQ01891	54195567	VBIBifBre167886_1891	SEQ01891	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE4|SEQ01869	268613916	VBIBifBre327712_1869	SEQ01869	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE5|SEQ01997	268618224	VBIBifBre336369_1998	SEQ01997	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE6|SEQ00133	177653369	VBIBifBre268992_0133	SEQ00133	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000010	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE7|SEQ01906	268622346	VBIBifBre340732_1906	SEQ01906	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE8|SEQ01864	268626375	VBIBifBre176493_1864	SEQ01864	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	aap6	Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
BRE9|SEQ01985	58448144	VBIBifBre30019_1985	SEQ01985	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
INF1|SEQ01958	46887976	VBIBifLon182273_1958	SEQ01958	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
LON1|SEQ01451	21120030	VBIBifLon107831_1452	SEQ01451	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
LON2|SEQ01496	42582585	VBIBifLon171405_1499	SEQ01496	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
LON3|SEQ01858	42766908	VBIBifLon156230_1861	SEQ01858	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
LON4|SEQ01912	46892229	VBIBifLon48544_1912	SEQ01912	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
THE1|SEQ00125	124733413	VBIBifThe274299_0125	SEQ00125	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		Aromatic amino acid transport protein AroP	FIG00116138	figfam	clust_1363
