cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00422	86883375	VBIBifBif87902_0422	SEQ00422	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		CoA-disulfide reductase (EC 1.8.1.14) / Disulfide bond regulator	FIG01280654	figfam	clust_1627
BRE1|SEQ00638	268603241	VBIBifBre340958_0638	SEQ00638	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE2|SEQ00735	268607405	VBIBifBre337368_0735	SEQ00735	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE3|SEQ01136	54194005	VBIBifBre167886_1136	SEQ01136	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE4|SEQ00673	268611425	VBIBifBre327712_0673	SEQ00673	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE5|SEQ00686	268615497	VBIBifBre336369_0687	SEQ00686	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE6|SEQ00059	177653214	VBIBifBre268992_0059	SEQ00059	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE7|SEQ00684	268619805	VBIBifBre340732_0684	SEQ00684	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE8|SEQ00706	268623957	VBIBifBre176493_0706	SEQ00706	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
BRE9|SEQ00756	58445586	VBIBifBre30019_0756	SEQ00756	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
INF1|SEQ00601	46885148	VBIBifLon182273_0601	SEQ00601	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
LON1|SEQ00758	21118589	VBIBifLon107831_0759	SEQ00758	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
LON2|SEQ00825	42581192	VBIBifLon171405_0826	SEQ00825	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
LON3|SEQ00627	42768223	VBIBifLon156230_0627	SEQ00627	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
LON4|SEQ00594	46889435	VBIBifLon48544_0594	SEQ00594	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		conserved hypothetical protein with rhodanese-like domain	FIG01511653	figfam	clust_1627
