cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01768	27189907	VBIBifAdo136061_1768	SEQ01768	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
ANI1|SEQ01134	86847255	VBIBifAni240121_1134	SEQ01134	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
ANI2|SEQ01134	86850608	VBIBifAni235968_1134	SEQ01134	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
ANI3|SEQ01143	42764631	VBIBifAni108068_1143	SEQ01143	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE1|SEQ01174	268604356	VBIBifBre340958_1174	SEQ01174	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE2|SEQ01262	268608506	VBIBifBre337368_1262	SEQ01262	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE3|SEQ00650	54192984	VBIBifBre167886_0650	SEQ00650	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE4|SEQ01206	268612535	VBIBifBre327712_1206	SEQ01206	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE5|SEQ01326	268616831	VBIBifBre336369_1327	SEQ01326	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE6|SEQ01889	177657090	VBIBifBre268992_1889	SEQ01889	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE7|SEQ01214	268620912	VBIBifBre340732_1214	SEQ01214	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE8|SEQ01243	268625080	VBIBifBre176493_1243	SEQ01243	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
BRE9|SEQ01299	58446721	VBIBifBre30019_1299	SEQ01299	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		putative ABC transporter ATP-binding protein	FIG00995347	figfam	clust_1779
