cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00294	27186838	VBIBifAdo136061_0294	SEQ00294	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
ANI1|SEQ00001	86844894	VBIBifAni240121_0001	SEQ00001	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
ANI2|SEQ00001	86848249	VBIBifAni235968_0001	SEQ00001	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
ANI3|SEQ00001	42762262	VBIBifAni108068_0001	SEQ00001	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BIF1|SEQ00001	86882495	VBIBifBif87902_0001	SEQ00001	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE1|SEQ00001	268601916	VBIBifBre340958_0001	SEQ00001	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE2|SEQ00001	268605886	VBIBifBre337368_0001	SEQ00001	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE3|SEQ00001	54191635	VBIBifBre167886_0001	SEQ00001	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE4|SEQ00001	268610029	VBIBifBre327712_0001	SEQ00001	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE5|SEQ00001	268614078	VBIBifBre336369_0001	SEQ00001	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE6|SEQ01526	177656313	VBIBifBre268992_1526	SEQ01526	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE7|SEQ00001	268618388	VBIBifBre340732_0001	SEQ00001	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE8|SEQ00001	268622501	VBIBifBre176493_0001	SEQ00001	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	dnaA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
BRE9|SEQ00001	58444017	VBIBifBre30019_0001	SEQ00001	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV01|SEQ00651	85495455	VBIGarVag247323_0651	SEQ00651	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV02|SEQ00135	85497032	VBIGarVag242669_0135	SEQ00135	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV03|SEQ00148	85499672	VBIGarVag247424_0148	SEQ00148	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV04|SEQ00245	85480346	VBIGarVag246433_0245	SEQ00245	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV05|SEQ00250	52546218	VBIGarVag174900_0250	SEQ00250	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV06|SEQ00131	85488973	VBIGarVag244004_0131	SEQ00131	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV07|SEQ00099	85491779	VBIGarVag249177_0099	SEQ00099	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV08|SEQ00996	85476435	VBIGarVag251521_0996	SEQ00996	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
GV09|SEQ00104	55259355	VBIGarVag169280_0104	SEQ00104	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Chromosomal replication initiator protein DnaA	FIG00000441	figfam	clust_0297
