cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV05|SEQ00675	52547109	VBIGarVag174900_0675	SEQ00675	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV10|SEQ00765	32147600	VBIGarVag136958_0765	SEQ00765	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV13|SEQ00776	85487544	VBIGarVag244533_0776	SEQ00776	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV17|SEQ00123	37850243	VBIGarVag146634_0123	SEQ00123	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV20|SEQ00471	54189756	VBIGarVag188338_0471	SEQ00471	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV21|SEQ00471	183967611	VBIGarVag274454_0472	SEQ00471	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV22|SEQ01275	183972187	VBIGarVag276801_1276	SEQ01275	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV23|SEQ00165	183972631	VBIGarVag276017_0165	SEQ00165	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV25|SEQ00062	183977983	VBIGarVag270495_0062	SEQ00062	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV26|SEQ00297	183981360	VBIGarVag272749_0297	SEQ00297	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000015	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV27|SEQ01218	183986335	VBIGarVag276930_1218	SEQ01218	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000132	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV28|SEQ00522	183987750	VBIGarVag271349_0522	SEQ00522	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000034	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV33|SEQ00184	184001058	VBIGarVag265557_0184	SEQ00184	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000016	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
GV34|SEQ01157	184006021	VBIGarVag270440_1157	SEQ01157	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000129	PATRIC	CDS	NA	DNA primase/helicase, phage-associated	FIG00774766	figfam	clust_1733
