cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01761	27189893	VBIBifAdo136061_1761	SEQ01761	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
ANI1|SEQ01126	86847239	VBIBifAni240121_1126	SEQ01126	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
ANI2|SEQ01126	86850592	VBIBifAni235968_1126	SEQ01126	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
ANI3|SEQ01135	42764615	VBIBifAni108068_1135	SEQ01135	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BIF1|SEQ00596	86883729	VBIBifBif87902_0596	SEQ00596	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE1|SEQ01167	268604342	VBIBifBre340958_1167	SEQ01167	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE2|SEQ01255	268608492	VBIBifBre337368_1255	SEQ01255	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE3|SEQ00657	54192998	VBIBifBre167886_0657	SEQ00657	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE4|SEQ01199	268612521	VBIBifBre327712_1199	SEQ01199	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE5|SEQ01319	268616817	VBIBifBre336369_1320	SEQ01319	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE6|SEQ01882	177657076	VBIBifBre268992_1882	SEQ01882	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE7|SEQ01207	268620898	VBIBifBre340732_1207	SEQ01207	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE8|SEQ01236	268625066	VBIBifBre176493_1236	SEQ01236	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
BRE9|SEQ01292	58446707	VBIBifBre30019_1292	SEQ01292	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV01|SEQ01135	85496472	VBIGarVag247323_1135	SEQ01135	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV02|SEQ00302	85497379	VBIGarVag242669_0302	SEQ00302	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV03|SEQ00637	85500696	VBIGarVag247424_0637	SEQ00637	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV04|SEQ00776	85481451	VBIGarVag246433_0776	SEQ00776	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV05|SEQ00656	52547071	VBIGarVag174900_0656	SEQ00656	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV06|SEQ00313	85489352	VBIGarVag244004_0313	SEQ00313	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000008	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV07|SEQ00749	85493154	VBIGarVag249177_0749	SEQ00749	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV08|SEQ00761	85475948	VBIGarVag251521_0761	SEQ00761	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV09|SEQ00207	55259577	VBIGarVag169280_0207	SEQ00207	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV10|SEQ00444	32146940	VBIGarVag136958_0444	SEQ00444	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV11|SEQ00306	52548913	VBIGarVag171052_0306	SEQ00306	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV12|SEQ01013	37854761	VBIGarVag144721_1013	SEQ01013	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV13|SEQ00414	85486788	VBIGarVag244533_0414	SEQ00414	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV14|SEQ00452	85502761	VBIGarVag244375_0452	SEQ00452	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV15|SEQ00250	85484008	VBIGarVag249709_0250	SEQ00250	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV16|SEQ00554	85478256	VBIGarVag246379_0554	SEQ00554	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV17|SEQ00144	37850285	VBIGarVag146634_0144	SEQ00144	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV18|SEQ00364	42069450	VBIGarVag4823_0364	SEQ00364	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000091	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV19|SEQ01058	42629027	VBIGarVag39333_1059	SEQ01058	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV20|SEQ00449	54189712	VBIGarVag188338_0449	SEQ00449	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
GV21|SEQ00075	183966787	VBIGarVag274454_0075	SEQ00075	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000004	PATRIC	CDS	NA	FIG00672330: hypothetical protein	FIG00672329	figfam	clust_0484
