cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01815	27190001	VBIBifAdo136061_1815	SEQ01815	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
ANI1|SEQ01198	86847385	VBIBifAni240121_1198	SEQ01198	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
ANI2|SEQ01198	86850738	VBIBifAni235968_1198	SEQ01198	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
ANI3|SEQ01206	42764757	VBIBifAni108068_1206	SEQ01206	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BIF1|SEQ00523	86883581	VBIBifBif87902_0523	SEQ00523	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE1|SEQ01235	268604480	VBIBifBre340958_1235	SEQ01235	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE2|SEQ01325	268608634	VBIBifBre337368_1325	SEQ01325	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE3|SEQ00587	54192856	VBIBifBre167886_0587	SEQ00587	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE4|SEQ01266	268612657	VBIBifBre327712_1266	SEQ01266	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE5|SEQ01389	268616960	VBIBifBre336369_1390	SEQ01389	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE6|SEQ01951	177657216	VBIBifBre268992_1951	SEQ01951	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE7|SEQ01277	268621039	VBIBifBre340732_1277	SEQ01277	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE8|SEQ01303	268625201	VBIBifBre176493_1303	SEQ01303	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	mraZ	Cell division protein MraZ	FIG00000547	figfam	clust_0228
BRE9|SEQ01360	58446845	VBIBifBre30019_1360	SEQ01360	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV01|SEQ00123	85494352	VBIGarVag247323_0123	SEQ00123	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV02|SEQ00555	85497913	VBIGarVag242669_0555	SEQ00555	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV03|SEQ01095	85501656	VBIGarVag247424_1095	SEQ01095	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV04|SEQ00483	85480852	VBIGarVag246433_0483	SEQ00483	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV05|SEQ00034	52545773	VBIGarVag174900_0034	SEQ00034	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV06|SEQ00745	85490280	VBIGarVag244004_0745	SEQ00745	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV07|SEQ00446	85492518	VBIGarVag249177_0446	SEQ00446	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV08|SEQ00314	85475019	VBIGarVag251521_0314	SEQ00314	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV09|SEQ00497	55260176	VBIGarVag169280_0497	SEQ00497	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV10|SEQ00974	32148030	VBIGarVag136958_0974	SEQ00974	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV11|SEQ00392	52549094	VBIGarVag171052_0392	SEQ00392	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV12|SEQ00377	37853427	VBIGarVag144721_0377	SEQ00377	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV13|SEQ00859	85487718	VBIGarVag244533_0859	SEQ00859	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV14|SEQ00736	85503358	VBIGarVag244375_0736	SEQ00736	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV15|SEQ00953	85485482	VBIGarVag249709_0953	SEQ00953	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV16|SEQ01147	85479488	VBIGarVag246379_1147	SEQ01147	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV17|SEQ01127	37852349	VBIGarVag146634_1127	SEQ01127	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV18|SEQ00942	42070689	VBIGarVag4823_0942	SEQ00942	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV19|SEQ00461	42627791	VBIGarVag39333_0462	SEQ00461	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV20|SEQ01057	54190974	VBIGarVag188338_1057	SEQ01057	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV21|SEQ00094	183966826	VBIGarVag274454_0094	SEQ00094	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV22|SEQ00262	183969940	VBIGarVag276801_0263	SEQ00262	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
GV23|SEQ00308	183972929	VBIGarVag276017_0308	SEQ00308	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	NA	Cell division protein MraZ	FIG00000547	figfam	clust_0228
