cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01930	27190233	VBIBifAdo136061_1930	SEQ01930	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE1|SEQ01387	268604791	VBIBifBre340958_1388	SEQ01387	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE2|SEQ01492	268608978	VBIBifBre337368_1492	SEQ01492	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE3|SEQ01462	54194668	VBIBifBre167886_1462	SEQ01462	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE4|SEQ01428	268612990	VBIBifBre327712_1428	SEQ01428	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE5|SEQ01554	268617297	VBIBifBre336369_1555	SEQ01554	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE6|SEQ00902	177654992	VBIBifBre268992_0902	SEQ00902	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE7|SEQ01457	268621407	VBIBifBre340732_1457	SEQ01457	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE8|SEQ01480	268625566	VBIBifBre176493_1480	SEQ01480	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
BRE9|SEQ01544	58447220	VBIBifBre30019_1544	SEQ01544	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
INF1|SEQ01596	46887206	VBIBifLon182273_1596	SEQ01596	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
LON1|SEQ01815	21120796	VBIBifLon107831_1816	SEQ01815	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
LON2|SEQ01853	42583337	VBIBifLon171405_1856	SEQ01853	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
LON3|SEQ01088	42766048	VBIBifLon156230_1090	SEQ01088	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
LON4|SEQ01554	46891466	VBIBifLon48544_1554	SEQ01554	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
THE1|SEQ00067	124733295	VBIBifThe274299_0067	SEQ00067	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		probable glucosyl transferase	FIG00954539	figfam	clust_1578
