cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01767	27189905	VBIBifAdo136061_1767	SEQ01767	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
ANI1|SEQ01133	86847253	VBIBifAni240121_1133	SEQ01133	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
ANI2|SEQ01133	86850606	VBIBifAni235968_1133	SEQ01133	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
ANI3|SEQ01142	42764629	VBIBifAni108068_1142	SEQ01142	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BIF1|SEQ00589	86883715	VBIBifBif87902_0589	SEQ00589	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE1|SEQ01173	268604354	VBIBifBre340958_1173	SEQ01173	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE2|SEQ01261	268608504	VBIBifBre337368_1261	SEQ01261	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE3|SEQ00651	54192986	VBIBifBre167886_0651	SEQ00651	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE4|SEQ01205	268612533	VBIBifBre327712_1205	SEQ01205	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE5|SEQ01325	268616829	VBIBifBre336369_1326	SEQ01325	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE6|SEQ01888	177657088	VBIBifBre268992_1888	SEQ01888	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE7|SEQ01213	268620910	VBIBifBre340732_1213	SEQ01213	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE8|SEQ01242	268625078	VBIBifBre176493_1242	SEQ01242	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
BRE9|SEQ01298	58446719	VBIBifBre30019_1298	SEQ01298	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV01|SEQ01060	85496318	VBIGarVag247323_1060	SEQ01060	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV02|SEQ00382	85497543	VBIGarVag242669_0382	SEQ00382	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV03|SEQ00631	85500684	VBIGarVag247424_0631	SEQ00631	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV04|SEQ00724	85481344	VBIGarVag246433_0724	SEQ00724	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV05|SEQ00650	52547059	VBIGarVag174900_0650	SEQ00650	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV06|SEQ01016	85490845	VBIGarVag244004_1016	SEQ01016	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV07|SEQ00755	85493166	VBIGarVag249177_0755	SEQ00755	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV08|SEQ00811	85476051	VBIGarVag251521_0811	SEQ00811	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV09|SEQ00259	55259684	VBIGarVag169280_0259	SEQ00259	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV10|SEQ00438	32146928	VBIGarVag136958_0438	SEQ00438	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV11|SEQ01059	52550507	VBIGarVag171052_1059	SEQ01059	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000064	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV12|SEQ01007	37854749	VBIGarVag144721_1007	SEQ01007	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV13|SEQ00459	85486881	VBIGarVag244533_0459	SEQ00459	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV14|SEQ00446	85502749	VBIGarVag244375_0446	SEQ00446	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV15|SEQ00244	85483996	VBIGarVag249709_0244	SEQ00244	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV16|SEQ00498	85478140	VBIGarVag246379_0498	SEQ00498	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV17|SEQ00150	37850297	VBIGarVag146634_0150	SEQ00150	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV18|SEQ01270	42071381	VBIGarVag4823_1270	SEQ01270	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV19|SEQ01106	42629125	VBIGarVag39333_1107	SEQ01106	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV20|SEQ00399	54189609	VBIGarVag188338_0399	SEQ00399	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV23|SEQ01153	183974823	VBIGarVag276017_1153	SEQ01153	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000158	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV24|SEQ00337	183975796	VBIGarVag268944_0338	SEQ00337	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV25|SEQ00465	183978861	VBIGarVag270495_0465	SEQ00465	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000038	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV26|SEQ00983	183982832	VBIGarVag272749_0983	SEQ00983	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000069	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV28|SEQ00879	183988535	VBIGarVag271349_0879	SEQ00879	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000081	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
GV29|SEQ00837	183991160	VBIGarVag265473_0837	SEQ00837	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	NA	Tyrosine recombinase XerC	FIG00600726	figfam	clust_0761
