cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00777	27187854	VBIBifAdo136061_0777	SEQ00777	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
ANI1|SEQ00536	86846015	VBIBifAni240121_0536	SEQ00536	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
ANI2|SEQ00536	86849369	VBIBifAni235968_0536	SEQ00536	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
ANI3|SEQ00538	42763382	VBIBifAni108068_0538	SEQ00538	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
BIF1|SEQ01346	86885279	VBIBifBif87902_1346	SEQ01346	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
BRE1|SEQ01413	268604846	VBIBifBre340958_1414	SEQ01413	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
BRE2|SEQ01529	268609055	VBIBifBre337368_1529	SEQ01529	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
BRE3|SEQ01488	54194723	VBIBifBre167886_1488	SEQ01488	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
BRE4|SEQ01454	268613045	VBIBifBre327712_1454	SEQ01454	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
BRE5|SEQ01606	268617404	VBIBifBre336369_1607	SEQ01606	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		metallopeptidase	FIG01362679	figfam	clust_0690
