cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01575	27189520	VBIBifAdo136061_1575	SEQ01575	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
ANI1|SEQ00733	86846415	VBIBifAni240121_0733	SEQ00733	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
ANI2|SEQ00733	86849768	VBIBifAni235968_0733	SEQ00733	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
ANI3|SEQ00734	42763778	VBIBifAni108068_0734	SEQ00734	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BIF1|SEQ01057	86884682	VBIBifBif87902_1057	SEQ01057	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE1|SEQ00643	268603251	VBIBifBre340958_0643	SEQ00643	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE2|SEQ00740	268607415	VBIBifBre337368_0740	SEQ00740	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE3|SEQ01131	54193995	VBIBifBre167886_1131	SEQ01131	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE4|SEQ00678	268611435	VBIBifBre327712_0678	SEQ00678	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE5|SEQ00690	268615505	VBIBifBre336369_0691	SEQ00690	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE6|SEQ00065	177653227	VBIBifBre268992_0065	SEQ00065	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE7|SEQ00689	268619815	VBIBifBre340732_0689	SEQ00689	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE8|SEQ00711	268623967	VBIBifBre176493_0711	SEQ00711	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
BRE9|SEQ00761	58445596	VBIBifBre30019_0761	SEQ00761	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		TPR-repeat-containing protein	FIG01336235	figfam	clust_0676
GV01|SEQ01179	85496560	VBIGarVag247323_1179	SEQ01179	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV02|SEQ00273	85497321	VBIGarVag242669_0273	SEQ00273	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV03|SEQ00796	85501025	VBIGarVag247424_0796	SEQ00796	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV04|SEQ01281	85482501	VBIGarVag246433_1281	SEQ01281	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV05|SEQ00848	52547464	VBIGarVag174900_0848	SEQ00848	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV06|SEQ00876	85490557	VBIGarVag244004_0876	SEQ00876	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV07|SEQ00606	85492863	VBIGarVag249177_0606	SEQ00606	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV08|SEQ00435	85475276	VBIGarVag251521_0435	SEQ00435	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV09|SEQ00318	55259803	VBIGarVag169280_0318	SEQ00318	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV10|SEQ00596	32147252	VBIGarVag136958_0596	SEQ00596	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV11|SEQ01269	52550966	VBIGarVag171052_1269	SEQ01269	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV12|SEQ01236	37855304	VBIGarVag144721_1236	SEQ01236	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV13|SEQ00720	85487425	VBIGarVag244533_0720	SEQ00720	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
GV14|SEQ00313	85502470	VBIGarVag244375_0313	SEQ00313	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	FIG00672093: hypothetical protein	FIG00672092	figfam	clust_0676
