cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00992	27188298	VBIBifAdo136061_0992	SEQ00992	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
ANI1|SEQ01039	86847060	VBIBifAni240121_1039	SEQ01039	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
ANI2|SEQ01039	86850413	VBIBifAni235968_1039	SEQ01039	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
ANI3|SEQ01043	42764427	VBIBifAni108068_1043	SEQ01043	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BIF1|SEQ01086	86884740	VBIBifBif87902_1086	SEQ01086	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE1|SEQ00819	268603622	VBIBifBre340958_0819	SEQ00819	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE2|SEQ00900	268607756	VBIBifBre337368_0900	SEQ00900	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE3|SEQ00981	54193674	VBIBifBre167886_0981	SEQ00981	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE4|SEQ00847	268611793	VBIBifBre327712_0847	SEQ00847	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE5|SEQ00852	268615850	VBIBifBre336369_0853	SEQ00852	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE6|SEQ00812	177654796	VBIBifBre268992_0812	SEQ00812	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE7|SEQ00849	268620155	VBIBifBre340732_0849	SEQ00849	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE8|SEQ00879	268624324	VBIBifBre176493_0879	SEQ00879	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	pyrP	Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
BRE9|SEQ00934	58445964	VBIBifBre30019_0934	SEQ00934	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
GV01|SEQ00290	85494703	VBIGarVag247323_0290	SEQ00290	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
GV02|SEQ00661	85498139	VBIGarVag242669_0661	SEQ00661	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
GV03|SEQ00773	85500977	VBIGarVag247424_0773	SEQ00773	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
GV04|SEQ01083	85482087	VBIGarVag246433_1083	SEQ01083	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	Xanthine/uracil permease family	FIG01412409	figfam	clust_0674
