cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00921	85496017	VBIGarVag247323_0921	SEQ00921	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV02|SEQ01144	85499159	VBIGarVag242669_1144	SEQ01144	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV03|SEQ00334	85500060	VBIGarVag247424_0334	SEQ00334	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV04|SEQ00052	85479948	VBIGarVag246433_0052	SEQ00052	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV05|SEQ00434	52546600	VBIGarVag174900_0434	SEQ00434	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV06|SEQ00600	85489977	VBIGarVag244004_0600	SEQ00600	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV07|SEQ00481	85492593	VBIGarVag249177_0481	SEQ00481	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV08|SEQ01174	85476801	VBIGarVag251521_1174	SEQ01174	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV09|SEQ01205	55261643	VBIGarVag169280_1205	SEQ01205	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV10|SEQ00211	32146444	VBIGarVag136958_0211	SEQ00211	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV11|SEQ01150	52550705	VBIGarVag171052_1150	SEQ01150	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV12|SEQ00751	37854207	VBIGarVag144721_0751	SEQ00751	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV13|SEQ01073	85488167	VBIGarVag244533_1073	SEQ01073	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV14|SEQ00119	85502065	VBIGarVag244375_0119	SEQ00119	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV15|SEQ00453	85484436	VBIGarVag249709_0453	SEQ00453	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV16|SEQ00325	85477774	VBIGarVag246379_0325	SEQ00325	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV17|SEQ00377	37850781	VBIGarVag146634_0377	SEQ00377	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV18|SEQ01018	42070855	VBIGarVag4823_1018	SEQ01018	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV19|SEQ01284	42629501	VBIGarVag39333_1287	SEQ01284	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV20|SEQ00213	54189216	VBIGarVag188338_0213	SEQ00213	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV21|SEQ00918	183968600	VBIGarVag274454_0919	SEQ00918	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000073	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV22|SEQ00843	183971166	VBIGarVag276801_0844	SEQ00843	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000046	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV23|SEQ00721	183973813	VBIGarVag276017_0721	SEQ00721	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000048	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
GV24|SEQ00507	183976156	VBIGarVag268944_0508	SEQ00507	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000027	PATRIC	CDS	NA	FIG00672449: hypothetical protein	FIG00672447	figfam	clust_0927
