cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00134	268602193	VBIBifBre340958_0134	SEQ00134	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE2|SEQ00131	268606160	VBIBifBre337368_0131	SEQ00131	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE3|SEQ00136	54191917	VBIBifBre167886_0136	SEQ00136	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE4|SEQ00154	268610348	VBIBifBre327712_0154	SEQ00154	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE5|SEQ00146	268614381	VBIBifBre336369_0146	SEQ00146	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE6|SEQ00123	177653348	VBIBifBre268992_0123	SEQ00123	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE7|SEQ00127	268618652	VBIBifBre340732_0127	SEQ00127	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE8|SEQ00154	268622819	VBIBifBre176493_0154	SEQ00154	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
BRE9|SEQ00150	58444330	VBIBifBre30019_0150	SEQ00150	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
INF1|SEQ00132	46884171	VBIBifLon182273_0132	SEQ00132	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
LON1|SEQ01243	21119591	VBIBifLon107831_1244	SEQ01243	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
LON2|SEQ01270	42582115	VBIBifLon171405_1272	SEQ01270	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
LON3|SEQ01347	42769303	VBIBifLon156230_1349	SEQ01347	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
LON4|SEQ00141	46888490	VBIBifLon48544_0141	SEQ00141	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00423914: hypothetical protein	FIG01435121	figfam	clust_1666
