cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01188	27188715	VBIBifAdo136061_1188	SEQ01188	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
ANI1|SEQ00855	86846682	VBIBifAni240121_0855	SEQ00855	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
ANI2|SEQ00854	86850033	VBIBifAni235968_0854	SEQ00854	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
ANI3|SEQ00857	42764047	VBIBifAni108068_0857	SEQ00857	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BIF1|SEQ00889	86884328	VBIBifBif87902_0889	SEQ00889	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE1|SEQ00929	268603845	VBIBifBre340958_0929	SEQ00929	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE2|SEQ01021	268608002	VBIBifBre337368_1021	SEQ01021	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE3|SEQ00861	54193431	VBIBifBre167886_0861	SEQ00861	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE4|SEQ01032	268612180	VBIBifBre327712_1032	SEQ01032	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE5|SEQ01073	268616304	VBIBifBre336369_1074	SEQ01073	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE6|SEQ01675	177656639	VBIBifBre268992_1675	SEQ01675	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE7|SEQ00973	268620408	VBIBifBre340732_0973	SEQ00973	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE8|SEQ00990	268624549	VBIBifBre176493_0990	SEQ00990	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
BRE9|SEQ01056	58446211	VBIBifBre30019_1056	SEQ01056	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		NAD(P)HX epimerase / NAD(P)HX dehydratase	FIG00000592	figfam	clust_0122
GV01|SEQ00780	85495726	VBIGarVag247323_0780	SEQ00780	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000011	PATRIC	CDS	NA	NAD(P)HX dehydratase	FIG00001859	figfam	clust_0122
GV02|SEQ00210	85497192	VBIGarVag242669_0210	SEQ00210	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000005	PATRIC	CDS	NA	NAD(P)HX dehydratase	FIG00001859	figfam	clust_0122
GV03|SEQ00923	85501289	VBIGarVag247424_0923	SEQ00923	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	NAD(P)HX dehydratase	FIG00001859	figfam	clust_0122
GV04|SEQ01059	85482039	VBIGarVag246433_1059	SEQ01059	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	NAD(P)HX dehydratase	FIG00001859	figfam	clust_0122
GV05|SEQ00971	52547720	VBIGarVag174900_0971	SEQ00971	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	NAD(P)HX dehydratase	FIG00001859	figfam	clust_0122
GV06|SEQ00348	85489424	VBIGarVag244004_0348	SEQ00348	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000010	PATRIC	CDS	NA	NAD(P)HX dehydratase	FIG00001859	figfam	clust_0122
