cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00320	27186896	VBIBifAdo136061_0320	SEQ00320	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
ANI1|SEQ00069	86845035	VBIBifAni240121_0069	SEQ00069	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
ANI2|SEQ00069	86848390	VBIBifAni235968_0069	SEQ00069	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
ANI3|SEQ00071	42762406	VBIBifAni108068_0071	SEQ00071	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BIF1|SEQ00073	86882644	VBIBifBif87902_0073	SEQ00073	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE1|SEQ00053	268602024	VBIBifBre340958_0053	SEQ00053	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE2|SEQ00046	268605982	VBIBifBre337368_0046	SEQ00046	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE3|SEQ00051	54191740	VBIBifBre167886_0051	SEQ00051	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE4|SEQ00067	268610167	VBIBifBre327712_0067	SEQ00067	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE5|SEQ00054	268614189	VBIBifBre336369_0054	SEQ00054	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE6|SEQ01593	177656456	VBIBifBre268992_1593	SEQ01593	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE7|SEQ00044	268618480	VBIBifBre340732_0044	SEQ00044	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE8|SEQ00067	268622639	VBIBifBre176493_0067	SEQ00067	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
BRE9|SEQ00067	58444158	VBIBifBre30019_0067	SEQ00067	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV01|SEQ00674	85495501	VBIGarVag247323_0674	SEQ00674	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV02|SEQ00159	85497080	VBIGarVag242669_0159	SEQ00159	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV03|SEQ00124	85499624	VBIGarVag247424_0124	SEQ00124	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV04|SEQ00268	85480392	VBIGarVag246433_0268	SEQ00268	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV05|SEQ00226	52546170	VBIGarVag174900_0226	SEQ00226	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV06|SEQ00107	85488925	VBIGarVag244004_0107	SEQ00107	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV07|SEQ00122	85491825	VBIGarVag249177_0122	SEQ00122	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV08|SEQ00973	85476389	VBIGarVag251521_0973	SEQ00973	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV09|SEQ00128	55259403	VBIGarVag169280_0128	SEQ00128	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
GV10|SEQ00018	32146046	VBIGarVag136958_0018	SEQ00018	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	FIG00423899: hypothetical protein	FIG00671928	figfam	clust_0277
