cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00158	268602242	VBIBifBre340958_0158	SEQ00158	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE2|SEQ00156	268606211	VBIBifBre337368_0156	SEQ00156	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE3|SEQ00177	54192002	VBIBifBre167886_0177	SEQ00177	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE4|SEQ00178	268610397	VBIBifBre327712_0178	SEQ00178	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE5|SEQ00172	268614435	VBIBifBre336369_0172	SEQ00172	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE6|SEQ00999	177655202	VBIBifBre268992_0999	SEQ00999	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000052	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE7|SEQ00151	268618701	VBIBifBre340732_0151	SEQ00151	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE8|SEQ00178	268622868	VBIBifBre176493_0178	SEQ00178	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
BRE9|SEQ00185	58444402	VBIBifBre30019_0185	SEQ00185	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV01|SEQ00691	85495541	VBIGarVag247323_0691	SEQ00691	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV02|SEQ00175	85497118	VBIGarVag242669_0175	SEQ00175	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV03|SEQ00381	85500165	VBIGarVag247424_0381	SEQ00381	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV04|SEQ00284	85480430	VBIGarVag246433_0284	SEQ00284	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV08|SEQ00957	85476351	VBIGarVag251521_0957	SEQ00957	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV09|SEQ00145	55259443	VBIGarVag169280_0145	SEQ00145	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV12|SEQ00746	37854197	VBIGarVag144721_0746	SEQ00746	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	FIG01199933: hypothetical protein	FIG01199930	figfam	clust_1030
GV14|SEQ00073	85501962	VBIGarVag244375_0073	SEQ00073	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV16|SEQ00124	85477356	VBIGarVag246379_0124	SEQ00124	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV18|SEQ00091	42068850	VBIGarVag4823_0091	SEQ00091	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000044	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV19|SEQ00163	42627171	VBIGarVag39333_0163	SEQ00163	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV20|SEQ00043	54188862	VBIGarVag188338_0043	SEQ00043	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV22|SEQ00975	183971453	VBIGarVag276801_0976	SEQ00975	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000062	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV23|SEQ01095	183974669	VBIGarVag276017_1095	SEQ01095	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000126	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV25|SEQ00104	183978077	VBIGarVag270495_0104	SEQ00104	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV26|SEQ00790	183982407	VBIGarVag272749_0790	SEQ00790	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV27|SEQ00256	183984241	VBIGarVag276930_0256	SEQ00256	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV29|SEQ00628	183990694	VBIGarVag265473_0628	SEQ00628	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV33|SEQ00879	184002571	VBIGarVag265557_0879	SEQ00879	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000093	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
GV34|SEQ00661	184004934	VBIGarVag270440_0661	SEQ00661	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000070	PATRIC	CDS	NA	ATPase of the AAA superfamily	FIG01429589	figfam	clust_1030
