cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00766	27187832	VBIBifAdo136061_0766	SEQ00766	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		COG0009 YrdC subfamily, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	FIG01304464	figfam	clust_0607
ANI1|SEQ00526	86845995	VBIBifAni240121_0526	SEQ00526	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
ANI2|SEQ00526	86849349	VBIBifAni235968_0526	SEQ00526	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
ANI3|SEQ00528	42763362	VBIBifAni108068_0528	SEQ00528	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
BIF1|SEQ01359	86885305	VBIBifBif87902_1359	SEQ01359	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE1|SEQ01421	268604862	VBIBifBre340958_1422	SEQ01421	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE2|SEQ01543	268609083	VBIBifBre337368_1543	SEQ01543	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE3|SEQ01497	54194742	VBIBifBre167886_1497	SEQ01497	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE4|SEQ01468	268613073	VBIBifBre327712_1468	SEQ01468	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE5|SEQ01615	268617422	VBIBifBre336369_1616	SEQ01615	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE6|SEQ00957	177655105	VBIBifBre268992_0957	SEQ00957	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE7|SEQ01493	268621482	VBIBifBre340732_1493	SEQ01493	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE8|SEQ01515	268625639	VBIBifBre176493_1515	SEQ01515	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
BRE9|SEQ01578	58447291	VBIBifBre30019_1578	SEQ01578	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV01|SEQ00352	85494843	VBIGarVag247323_0352	SEQ00352	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV02|SEQ00703	85498230	VBIGarVag242669_0703	SEQ00703	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV03|SEQ01157	85501782	VBIGarVag247424_1157	SEQ01157	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV04|SEQ00890	85481686	VBIGarVag246433_0890	SEQ00890	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV05|SEQ00097	52545901	VBIGarVag174900_0097	SEQ00097	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV06|SEQ01362	85491557	VBIGarVag244004_1362	SEQ01362	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV07|SEQ00390	85492404	VBIGarVag249177_0390	SEQ00390	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV08|SEQ00646	85475711	VBIGarVag251521_0646	SEQ00646	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV09|SEQ00746	55260693	VBIGarVag169280_0746	SEQ00746	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV10|SEQ00950	32147982	VBIGarVag136958_0950	SEQ00950	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV11|SEQ00724	52549799	VBIGarVag171052_0724	SEQ00724	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000046	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV12|SEQ00354	37853381	VBIGarVag144721_0354	SEQ00354	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV13|SEQ00006	85485939	VBIGarVag244533_0006	SEQ00006	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000001	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV14|SEQ00792	85503472	VBIGarVag244375_0792	SEQ00792	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV15|SEQ00929	85485434	VBIGarVag249709_0929	SEQ00929	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV16|SEQ00683	85478521	VBIGarVag246379_0683	SEQ00683	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV17|SEQ01102	37852299	VBIGarVag146634_1102	SEQ01102	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV18|SEQ00788	42070370	VBIGarVag4823_0788	SEQ00788	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV19|SEQ00935	42628775	VBIGarVag39333_0936	SEQ00935	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV20|SEQ00616	54190053	VBIGarVag188338_0616	SEQ00616	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV21|SEQ01188	183969259	VBIGarVag274454_1189	SEQ01188	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000172	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV22|SEQ01134	183971841	VBIGarVag276801_1135	SEQ01134	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000118	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV23|SEQ00531	183973418	VBIGarVag276017_0531	SEQ00531	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000040	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV24|SEQ00657	183976491	VBIGarVag268944_0658	SEQ00657	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000048	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV25|SEQ01160	183980381	VBIGarVag270495_1160	SEQ01160	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000131	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV26|SEQ00883	183982612	VBIGarVag272749_0883	SEQ00883	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV27|SEQ00794	183985383	VBIGarVag276930_0794	SEQ00794	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV29|SEQ00981	183991466	VBIGarVag265473_0981	SEQ00981	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000084	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV30|SEQ00394	183992859	VBIGarVag267667_0395	SEQ00394	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000018	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV31|SEQ00466	183995998	VBIGarVag264983_0466	SEQ00466	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV32|SEQ00913	183999806	VBIGarVag277040_0913	SEQ00913	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000085	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
GV33|SEQ00701	184002170	VBIGarVag265557_0701	SEQ00701	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000069	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV34|SEQ00520	184004624	VBIGarVag270440_0520	SEQ00520	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000045	PATRIC	CDS	NA	Sua5 YciO YrdC YwlC family protein	FIG01304463	figfam	clust_0607
GV35|SEQ00711	184007800	VBIGarVag272169_0711	SEQ00711	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000062	PATRIC	CDS	NA	YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
INF1|SEQ01640	46887297	VBIBifLon182273_1640	SEQ01640	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		COG0009 YrdC subfamily, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	FIG01304464	figfam	clust_0607
LON1|SEQ01773	21120710	VBIBifLon107831_1774	SEQ01773	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		COG0009 YrdC subfamily, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	FIG01304464	figfam	clust_0607
LON2|SEQ01810	42583249	VBIBifLon171405_1813	SEQ01810	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		COG0009 YrdC subfamily, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	FIG01304464	figfam	clust_0607
LON3|SEQ01130	42766134	VBIBifLon156230_1132	SEQ01130	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		COG0009 YrdC subfamily, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	FIG01304464	figfam	clust_0607
LON4|SEQ01598	46891556	VBIBifLon48544_1598	SEQ01598	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		COG0009 YrdC subfamily, required for N6-threonylcarbamoyl adenosine t(6)A37 modification in tRNA	FIG01304464	figfam	clust_0607
THE1|SEQ01289	124735800	VBIBifThe274299_1289	SEQ01289	Bifidobacterium thermophilum RBL67	THE1	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	FIG00012971	figfam	clust_0607
