cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01990	27190363	VBIBifAdo136061_1990	SEQ01990	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
ANI1|SEQ01522	86848065	VBIBifAni240121_1522	SEQ01522	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
ANI2|SEQ01520	86851414	VBIBifAni235968_1520	SEQ01520	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
ANI3|SEQ01531	42765436	VBIBifAni108068_1531	SEQ01531	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BIF1|SEQ01774	86886172	VBIBifBif87902_1774	SEQ01774	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE1|SEQ01810	268605679	VBIBifBre340958_1811	SEQ01810	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE2|SEQ01910	268609854	VBIBifBre337368_1910	SEQ01910	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE3|SEQ01882	54195547	VBIBifBre167886_1882	SEQ01882	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE4|SEQ01860	268613896	VBIBifBre327712_1860	SEQ01860	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE5|SEQ01974	268618176	VBIBifBre336369_1975	SEQ01974	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE6|SEQ01318	177655867	VBIBifBre268992_1318	SEQ01318	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE7|SEQ01897	268622326	VBIBifBre340732_1897	SEQ01897	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE8|SEQ01855	268626355	VBIBifBre176493_1855	SEQ01855	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
BRE9|SEQ01957	58448086	VBIBifBre30019_1957	SEQ01957	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV01|SEQ01247	85496699	VBIGarVag247323_1247	SEQ01247	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV02|SEQ00025	85496805	VBIGarVag242669_0025	SEQ00025	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV03|SEQ00405	85500215	VBIGarVag247424_0405	SEQ00405	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV04|SEQ01239	85482407	VBIGarVag246433_1239	SEQ01239	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV05|SEQ00173	52546055	VBIGarVag174900_0173	SEQ00173	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV06|SEQ00464	85489686	VBIGarVag244004_0464	SEQ00464	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV07|SEQ01026	85493738	VBIGarVag249177_1026	SEQ01026	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV08|SEQ00531	85475476	VBIGarVag251521_0531	SEQ00531	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV09|SEQ01062	55261346	VBIGarVag169280_1062	SEQ01062	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV10|SEQ01109	32148316	VBIGarVag136958_1109	SEQ01109	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
GV11|SEQ01047	52550478	VBIGarVag171052_1047	SEQ01047	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000060	PATRIC	CDS	NA	rRNA small subunit methyltransferase I	FIG00000260	figfam	clust_0037
