cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00546	27187364	VBIBifAdo136061_0546	SEQ00546	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
ANI1|SEQ00301	86845514	VBIBifAni240121_0301	SEQ00301	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
ANI2|SEQ00300	86848867	VBIBifAni235968_0300	SEQ00300	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
ANI3|SEQ00301	42762880	VBIBifAni108068_0301	SEQ00301	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BIF1|SEQ00225	86882963	VBIBifBif87902_0225	SEQ00225	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE1|SEQ01713	268605483	VBIBifBre340958_1714	SEQ01713	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE2|SEQ01817	268609667	VBIBifBre337368_1817	SEQ01817	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE3|SEQ01781	54195344	VBIBifBre167886_1781	SEQ01781	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE4|SEQ01753	268613680	VBIBifBre327712_1753	SEQ01753	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE5|SEQ01874	268617976	VBIBifBre336369_1875	SEQ01874	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE6|SEQ01233	177655686	VBIBifBre268992_1233	SEQ01233	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE7|SEQ01812	268622155	VBIBifBre340732_1812	SEQ01812	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE8|SEQ01768	268626180	VBIBifBre176493_1768	SEQ01768	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
BRE9|SEQ01874	58447919	VBIBifBre30019_1874	SEQ01874	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
INF1|SEQ01870	46887797	VBIBifLon182273_1870	SEQ01870	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
LON1|SEQ01564	21120258	VBIBifLon107831_1565	SEQ01564	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
LON2|SEQ01588	42582771	VBIBifLon171405_1591	SEQ01588	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
LON3|SEQ01747	42766681	VBIBifLon156230_1750	SEQ01747	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
LON4|SEQ01813	46892028	VBIBifLon48544_1813	SEQ01813	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		Phosphotransferase system, mannitol-specific IIBC component	FIG01346308	figfam	clust_1419
