cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV01|SEQ00156	85494419	VBIGarVag247323_0156	SEQ00156	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV02|SEQ00429	85497647	VBIGarVag242669_0429	SEQ00429	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV04|SEQ00826	85481551	VBIGarVag246433_0826	SEQ00826	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV06|SEQ00052	85488809	VBIGarVag244004_0052	SEQ00052	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV08|SEQ00713	85475852	VBIGarVag251521_0713	SEQ00713	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV11|SEQ00409	52549129	VBIGarVag171052_0409	SEQ00409	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000025	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV13|SEQ01170	85488391	VBIGarVag244533_1170	SEQ01170	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000023	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV18|SEQ00446	42069625	VBIGarVag4823_0446	SEQ00446	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000098	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV19|SEQ01010	42628931	VBIGarVag39333_1011	SEQ01010	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
GV20|SEQ00550	54189914	VBIGarVag188338_0550	SEQ00550	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Transmembrane component STY3231 of energizing module of queuosine-regulated ECF transporter	FIG01298199	figfam	clust_1090
