cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01551	27189472	VBIBifAdo136061_1551	SEQ01551	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_0945
BRE1|SEQ01709	268605475	VBIBifBre340958_1710	SEQ01709	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE2|SEQ01813	268609659	VBIBifBre337368_1813	SEQ01813	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE3|SEQ01777	54195336	VBIBifBre167886_1777	SEQ01777	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE4|SEQ01749	268613672	VBIBifBre327712_1749	SEQ01749	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE5|SEQ01870	268617968	VBIBifBre336369_1871	SEQ01870	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE6|SEQ01237	177655694	VBIBifBre268992_1237	SEQ01237	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE7|SEQ01808	268622147	VBIBifBre340732_1808	SEQ01808	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE8|SEQ01764	268626172	VBIBifBre176493_1764	SEQ01764	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
BRE9|SEQ01870	58447911	VBIBifBre30019_1870	SEQ01870	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
GV01|SEQ00275	85494673	VBIGarVag247323_0275	SEQ00275	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
GV02|SEQ00676	85498169	VBIGarVag242669_0676	SEQ00676	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
GV04|SEQ01068	85482057	VBIGarVag246433_1068	SEQ01068	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
GV06|SEQ00680	85490144	VBIGarVag244004_0680	SEQ00680	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
GV08|SEQ00155	85474681	VBIGarVag251521_0155	SEQ00155	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
GV09|SEQ00983	55261178	VBIGarVag169280_0983	SEQ00983	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
GV11|SEQ00679	52549705	VBIGarVag171052_0679	SEQ00679	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	NA	dehydrogenase clustered with L-fuconate utilization genes	FIG01328912	figfam	clust_0945
