cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00332	86845580	VBIBifAni240121_0332	SEQ00332	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
ANI2|SEQ00331	86848933	VBIBifAni235968_0331	SEQ00331	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
ANI3|SEQ00332	42762946	VBIBifAni108068_0332	SEQ00332	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
BIF1|SEQ01585	86885785	VBIBifBif87902_1585	SEQ01585	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
BRE1|SEQ01885	268605837	VBIBifBre340958_1887	SEQ01885	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
BRE2|SEQ01965	268609972	VBIBifBre337368_1965	SEQ01965	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
BRE3|SEQ01946	54195689	VBIBifBre167886_1946	SEQ01946	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
BRE4|SEQ01918	268614020	VBIBifBre327712_1918	SEQ01918	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
BRE5|SEQ02052	268618341	VBIBifBre336369_2053	SEQ02052	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
BRE6|SEQ01500	177656258	VBIBifBre268992_1500	SEQ01500	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000071	PATRIC	CDS		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	figfam	clust_0638
