cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
GV06|SEQ00048	85488801	VBIGarVag244004_0048	SEQ00048	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV07|SEQ01083	85493852	VBIGarVag249177_1083	SEQ01083	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV10|SEQ01170	32148438	VBIGarVag136958_1170	SEQ01170	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV11|SEQ00413	52549137	VBIGarVag171052_0413	SEQ00413	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000025	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV12|SEQ00077	37852804	VBIGarVag144721_0077	SEQ00077	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV29|SEQ00656	183990761	VBIGarVag265473_0656	SEQ00656	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV30|SEQ00786	183993717	VBIGarVag267667_0788	SEQ00786	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000055	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV31|SEQ00647	183996380	VBIGarVag264983_0647	SEQ00647	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV33|SEQ01075	184003028	VBIGarVag265557_1075	SEQ01075	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
GV34|SEQ01143	184005992	VBIGarVag270440_1143	SEQ01143	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	NA	ATPase	FIG01006075	figfam	clust_1660
INF1|SEQ00018	46883937	VBIBifLon182273_0018	SEQ00018	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		ATPase	FIG01006075	figfam	clust_1660
LON1|SEQ01356	21119821	VBIBifLon107831_1357	SEQ01356	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		ATPase	FIG01006075	figfam	clust_1660
LON2|SEQ00006	42579505	VBIBifLon171405_0006	SEQ00006	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		ATPase	FIG01006075	figfam	clust_1660
LON4|SEQ00021	46888245	VBIBifLon48544_0021	SEQ00021	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		ATPase	FIG01006075	figfam	clust_1660
