cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BIF1|SEQ00942	86884446	VBIBifBif87902_0942	SEQ00942	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		hypothetical protein	FIG00638284	figfam	clust_1970
BRE2|SEQ00187	268606277	VBIBifBre337368_0187	SEQ00187	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
BRE3|SEQ00206	54192064	VBIBifBre167886_0206	SEQ00206	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
BRE6|SEQ00150	177653404	VBIBifBre268992_0150	SEQ00150	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
BRE7|SEQ00183	268618769	VBIBifBre340732_0183	SEQ00183	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
BRE8|SEQ00209	268622934	VBIBifBre176493_0209	SEQ00209	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
BRE9|SEQ00216	58444468	VBIBifBre30019_0216	SEQ00216	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
INF1|SEQ00164	46884239	VBIBifLon182273_0164	SEQ00164	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
LON2|SEQ01235	42582041	VBIBifLon171405_1237	SEQ01235	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
LON3|SEQ01315	42769235	VBIBifLon156230_1317	SEQ01315	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00424946: hypothetical protein	FIG01521340	figfam	clust_1970
