cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ01641	27189653	VBIBifAdo136061_1641	SEQ01641	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BIF1|SEQ01152	86884876	VBIBifBif87902_1152	SEQ01152	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE1|SEQ00750	268603482	VBIBifBre340958_0750	SEQ00750	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE2|SEQ00847	268607646	VBIBifBre337368_0847	SEQ00847	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE3|SEQ01038	54193792	VBIBifBre167886_1038	SEQ01038	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE4|SEQ00779	268611653	VBIBifBre327712_0779	SEQ00779	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE5|SEQ00793	268615727	VBIBifBre336369_0794	SEQ00793	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE6|SEQ01627	177656530	VBIBifBre268992_1627	SEQ01627	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE7|SEQ00782	268620016	VBIBifBre340732_0782	SEQ00782	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE8|SEQ00805	268624171	VBIBifBre176493_0805	SEQ00805	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
BRE9|SEQ00855	58445800	VBIBifBre30019_0855	SEQ00855	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
INF1|SEQ00718	46885401	VBIBifLon182273_0718	SEQ00718	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
LON1|SEQ00651	21118363	VBIBifLon107831_0652	SEQ00651	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
LON2|SEQ00715	42580960	VBIBifLon171405_0716	SEQ00715	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
LON3|SEQ00524	42768004	VBIBifLon156230_0524	SEQ00524	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
LON4|SEQ00696	46889658	VBIBifLon48544_0696	SEQ00696	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		FIG00425039: hypothetical protein	FIG01345864	figfam	clust_1497
