cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
BRE1|SEQ00340	268602624	VBIBifBre340958_0340	SEQ00340	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE2|SEQ00401	268606722	VBIBifBre337368_0401	SEQ00401	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE3|SEQ00399	54192466	VBIBifBre167886_0399	SEQ00399	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE4|SEQ00350	268610762	VBIBifBre327712_0350	SEQ00350	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE5|SEQ00377	268614865	VBIBifBre336369_0378	SEQ00377	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE6|SEQ00863	177654911	VBIBifBre268992_0863	SEQ00863	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE7|SEQ00373	268619164	VBIBifBre340732_0373	SEQ00373	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE8|SEQ00404	268623340	VBIBifBre176493_0404	SEQ00404	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
BRE9|SEQ00440	58444937	VBIBifBre30019_0440	SEQ00440	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
INF1|SEQ00327	46884584	VBIBifLon182273_0327	SEQ00327	Bifidobacterium longum subsp. infantis 157F	INF1	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
LON1|SEQ01024	21119131	VBIBifLon107831_1025	SEQ01024	Bifidobacterium longum NCC2705	LON1	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
LON2|SEQ01080	42581713	VBIBifLon171405_1082	SEQ01080	Bifidobacterium longum subsp. longum BBMN68	LON2	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
LON3|SEQ00891	42768763	VBIBifLon156230_0892	SEQ00891	Bifidobacterium longum subsp. longum F8	LON3	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
LON4|SEQ00335	46888902	VBIBifLon48544_0335	SEQ00335	Bifidobacterium longum subsp. longum JCM 1217	LON4	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS		MerR-type transcriptional regulator	FIG01338474	figfam	clust_1686
