cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ01032	86847046	VBIBifAni240121_1032	SEQ01032	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
ANI2|SEQ01032	86850399	VBIBifAni235968_1032	SEQ01032	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
ANI3|SEQ01036	42764413	VBIBifAni108068_1036	SEQ01036	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BIF1|SEQ00746	86884038	VBIBifBif87902_0746	SEQ00746	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE1|SEQ00833	268603650	VBIBifBre340958_0833	SEQ00833	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE2|SEQ00915	268607786	VBIBifBre337368_0915	SEQ00915	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE3|SEQ00964	54193640	VBIBifBre167886_0964	SEQ00964	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE4|SEQ00863	268611825	VBIBifBre327712_0863	SEQ00863	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE5|SEQ00885	268615917	VBIBifBre336369_0886	SEQ00885	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE6|SEQ00797	177654766	VBIBifBre268992_0797	SEQ00797	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE7|SEQ00865	268620187	VBIBifBre340732_0865	SEQ00865	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE8|SEQ00894	268624354	VBIBifBre176493_0894	SEQ00894	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
BRE9|SEQ00948	58445992	VBIBifBre30019_0948	SEQ00948	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	FIG00001630	figfam	clust_1774
