cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ANI1|SEQ00496	86845933	VBIBifAni240121_0496	SEQ00496	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
ANI2|SEQ00496	86849287	VBIBifAni235968_0496	SEQ00496	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
ANI3|SEQ00498	42763300	VBIBifAni108068_0498	SEQ00498	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BIF1|SEQ01409	86885410	VBIBifBif87902_1409	SEQ01409	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE1|SEQ01448	268604920	VBIBifBre340958_1449	SEQ01448	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE2|SEQ01570	268609141	VBIBifBre337368_1570	SEQ01570	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE3|SEQ01524	54194800	VBIBifBre167886_1524	SEQ01524	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE4|SEQ01497	268613135	VBIBifBre327712_1497	SEQ01497	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE5|SEQ01645	268617486	VBIBifBre336369_1646	SEQ01645	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE6|SEQ00983	177655162	VBIBifBre268992_0983	SEQ00983	Bifidobacterium breve JCP7499	BRE6	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE7|SEQ01520	268621540	VBIBifBre340732_1520	SEQ01520	Bifidobacterium breve NCFB 2258	BRE7	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE8|SEQ01542	268625697	VBIBifBre176493_1542	SEQ01542	Bifidobacterium breve S27	BRE8	Bifidobacterium breve S27	CP006716	PATRIC	CDS	tilS	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
BRE9|SEQ01604	58447347	VBIBifBre30019_1604	SEQ01604	Bifidobacterium breve UCC2003	BRE9	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS		tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV01|SEQ00095	85494290	VBIGarVag247323_0095	SEQ00095	Gardnerella vaginalis 00703Bmash	GV01	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV02|SEQ00584	85497978	VBIGarVag242669_0584	SEQ00584	Gardnerella vaginalis 00703C2mash	GV02	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV03|SEQ00010	85499381	VBIGarVag247424_0010	SEQ00010	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV04|SEQ00508	85480902	VBIGarVag246433_0508	SEQ00508	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV05|SEQ00009	52545718	VBIGarVag174900_0009	SEQ00009	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV06|SEQ01056	85490932	VBIGarVag244004_1056	SEQ01056	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV07|SEQ00466	85492562	VBIGarVag249177_0466	SEQ00466	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV08|SEQ00289	85474969	VBIGarVag251521_0289	SEQ00289	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV09|SEQ00522	55260226	VBIGarVag169280_0522	SEQ00522	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
GV10|SEQ00996	32148078	VBIGarVag136958_0996	SEQ00996	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	tRNA(Ile)-lysidine synthetase	FIG00000257	figfam	clust_0612
