cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	figfam_id	anno_type	ortho_id
ADO1|SEQ00423	27187109	VBIBifAdo136061_0423	SEQ00423	Bifidobacterium adolescentis L2-32	ADO1	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
ANI1|SEQ00192	86845288	VBIBifAni240121_0192	SEQ00192	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
ANI2|SEQ00191	86848641	VBIBifAni235968_0191	SEQ00191	Bifidobacterium animalis subsp. lactis Bi-07	ANI2	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
ANI3|SEQ00194	42762658	VBIBifAni108068_0194	SEQ00194	Bifidobacterium animalis subsp. lactis V9	ANI3	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
BIF1|SEQ01669	86885958	VBIBifBif87902_1669	SEQ01669	Bifidobacterium bifidum BGN4	BIF1	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
BRE1|SEQ00212	268602360	VBIBifBre340958_0212	SEQ00212	Bifidobacterium breve 12L	BRE1	Bifidobacterium breve 12L	CP006711	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
BRE2|SEQ00233	268606375	VBIBifBre337368_0233	SEQ00233	Bifidobacterium breve 689b	BRE2	Bifidobacterium breve 689b	CP006715	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
BRE3|SEQ00252	54192162	VBIBifBre167886_0252	SEQ00252	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
BRE4|SEQ00230	268610511	VBIBifBre327712_0230	SEQ00230	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
BRE5|SEQ00234	268614569	VBIBifBre336369_0235	SEQ00234	Bifidobacterium breve JCM 7019	BRE5	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS		proposed amino acid ligase found clustered with an amidotransferase	FIG00629105	figfam	clust_0316
